-62.49395,87.76126,46.57999
-59.08603,87.81517,46.61642
-68.57201,94.55616,37.53665
-59.797554,90.96067,44.43364
-58.427063,90.9649,48.1211
-58.581017,89.89998,44.57301
-65.72476,97.16708,37.75531
-65.32661,96.375374,36.967464
-60.574303,88.01174,45.758
-46.36472,77.853386,59.00851
-36.245495,67.537,74.400894
-59.605293,91.038155,47.005478
-59.970734,91.44025,47.254097
-60.79576,86.51131,46.882023
-61.563023,91.13387,46.281204
-78.98164,80.910675,30.990803
-97.069466,48.121178,32.018265
-103.29209,39.993195,35.657288
-91.85971,54.94833,34.91588
-102.22012,48.87731,34.347744
-123.18428,16.631739,36.1238
-123.56996,14.164351,34.126637
-123.07183,14.18579,34.852367
-124.15058,14.38634,36.612007
-120.87237,-0.75197554,39.576794
-124.76121,13.059254,34.748055
-120.18582,13.218043,33.997135
-123.28224,13.779115,33.74367
-138.8717,-16.169573,39.085476
-144.89648,-59.165577,48.13013
-118.87573,14.2639885,32.703197
-133.99995,-13.468681,35.790752
-139.23962,-18.752573,37.375725
-143.70215,-64.20252,49.76501
-135.02702,-17.41732,36.036964
-140.67912,-17.998629,36.419228
-140.95247,-19.363722,36.17458
-143.62457,-20.774332,32.441692
1080.9135,196.95517,40.961113
1055.1417,193.85126,44.02521
1073.263,196.36678,41.333122
1039.347,193.82663,43.46957
1006.55383,192.13866,44.727257
1037.1205,197.58394,38.67187
1039.1416,198.47684,37.58233
1010.8984,192.33713,44.559555
1023.7998,197.89282,37.606846
1010.1196,190.2964,47.194225
958.8231,176.9456,62.767986
997.8749,197.64505,37.63992
992.8189,198.7979,35.84025
973.5251,195.3169,40.325695
975.6664,198.95634,35.59377
438.95398,-443.28113,91.75492
269.88174,-262.95056,202.6511
860.5591,98.019325,142.91585
886.7056,133.32089,110.84276
841.6636,72.35527,162.72148
379.27295,18.54919,212.07874
-98.17998,52.182358,34.313854
-22.611317,59.738525,89.01207
290.23892,-272.6072,204.15309
-57.956665,-52.14602,94.823074
968.8508,198.03844,36.67842
196.47202,-229.26225,191.63516
724.06085,83.132706,161.0663
689.3809,-0.0066182204,209.82649
130.03459,36.487408,173.6593
702.9864,29.228994,196.55894
48.911827,41.495335,138.8832
62.991974,35.929153,146.63986
409.67178,-59.55049,232.47003
345.30664,-318.85007,195.82756
217.68044,-230.8171,196.49094
187.918,-216.52612,192.39673
681.5029,29.99146,197.59938
903.81384,132.77084,111.44583
332.15106,-306.0007,199.14871
31.093002,-158.38437,138.59314
1082.6901,195.69666,42.7342
508.95764,73.87246,183.66124
427.79013,-341.0958,178.48949
81.14804,35.44104,153.51033
663.5293,-21.767279,218.72366
209.99533,-238.57146,196.88736
48.78954,38.14498,139.07385
390.8177,-15.337723,222.19174
591.9903,-215.03513,212.00392
301.86954,-284.3774,202.98534
714.67633,128.70746,125.21579
50.523125,39.572475,139.82076
945.088,151.14424,92.23422
-25.058619,62.092495,89.302376
792.64923,136.04225,109.94118
46.773285,39.957752,138.71297
1040.275,199.82716,35.66309
411.56015,-428.9532,116.59336
654.0697,-68.77645,227.4385
264.31616,-259.57214,202.44212
206.32286,-236.31671,197.67303
387.17624,45.93334,203.32199
626.76416,-70.62652,230.28696
720.8493,20.642555,199.04019
773.6222,42.648674,184.16725
779.32526,68.62701,168.5237
46.666992,43.035576,141.52606
286.22534,-269.19754,203.81184
50.182343,43.76747,141.56685
714.186,128.20232,126.07967
330.0,-306.98334,200.04608
-19.136477,-66.10004,114.88172
109.33503,-141.84895,168.89868
-2.0745707,53.179234,105.69338
159.41269,28.694756,181.32755
615.2919,-421.7531,78.804886
186.23904,-212.40512,189.88869
286.3846,-28.572666,213.23738
49.51972,40.31929,140.8026
-25.401701,63.4572,89.509995
448.3655,-151.22862,235.89485
351.1511,-29.877655,221.97513
629.6123,-69.01909,229.84917
442.04367,-443.44287,90.73042
214.0055,-220.11046,196.47755
574.3319,-398.35867,109.165886
436.6481,-32.318085,228.70596
706.3559,127.48488,123.4195
196.00493,-228.18475,191.81438
881.3062,130.5506,113.51266
199.8781,-232.00163,195.1048
199.53145,-113.69013,199.42259
24.4071,45.700623,123.645515
1047.9497,197.95584,39.182343
400.77887,-385.07278,158.1734
1048.0393,193.14587,44.396526
928.4963,197.6239,37.136806
650.9743,50.464798,188.11845
602.63666,-418.48764,84.578316
1021.9075,194.58496,41.994095
468.0874,4.1092467,218.41525
369.1531,-181.56642,227.31984
280.82172,-269.55063,203.46606
686.10944,11.849564,205.79823
55.686592,36.86807,141.56825
379.41666,-350.85776,181.20062
-20.46947,-69.32984,120.71442
392.8639,-189.52248,227.94899
1045.6301,196.24521,40.600357
611.1565,-70.14451,231.89603
418.38586,-145.02997,235.21115
208.2088,-240.45923,197.71696
48.898552,44.305138,141.13156
50.284912,38.239048,139.22614
49.905354,39.999817,140.96312
583.965,-316.23495,166.15451
49.903107,41.541016,138.95378
1025.4395,195.24243,41.248615
654.64105,-51.629444,225.74246
323.32352,-300.79184,200.79733
827.2072,130.72993,114.55229
632.0995,-72.4198,229.8917
815.8627,90.9893,150.0836
811.8656,93.47356,148.21153
207.2235,-235.61514,197.7639
105.4608,31.02829,163.5786
48.689987,39.71635,142.27367
1083.9689,198.07588,39.69838
206.12451,-237.05717,198.83302
47.51731,39.753654,137.41876
754.0701,68.11681,170.37523
1052.5625,196.19724,40.815655
-0.90356994,52.464497,107.40938
345.87717,-316.47626,197.06888
350.71225,39.561867,205.28577
780.7659,65.88697,170.13846
145.60185,28.69209,177.3669
91.93126,34.82869,158.26889
813.0207,95.67338,146.39697
121.901855,33.110615,169.6436
665.4098,-5.0501223,213.57584
314.99756,-292.93295,202.13756
242.0538,-248.29463,199.89177
802.764,71.67923,165.1447
207.61401,-237.9354,199.54042
111.899506,-98.425644,171.48996
-2.0286312,50.92288,106.0974
-139.31567,-62.519764,51.450104
-155.97603,-118.6974,56.022327
400.0034,-389.35733,155.32751
49.447197,40.661705,142.01329
23.717377,45.847584,120.59286
225.57861,-234.52078,197.9994
401.69995,-394.23755,151.33427
-23.764568,63.242733,88.57404
361.58224,-333.88034,190.06898
575.9219,-7.732867,220.46515
115.91146,31.789581,167.5964
50.268932,38.451626,138.1528
47.727573,41.053963,137.93904
-62.30495,97.158455,40.302456
418.42435,-30.686722,227.45354
280.9478,-269.76477,203.61172
757.95483,43.89974,184.67099
83.87233,36.26038,154.65509
51.925144,41.179165,138.73817
251.95203,-89.72774,212.34425
458.43872,-437.59595,93.96922
-8.041353,55.565063,102.2343
49.92984,37.092865,140.51724
246.50653,-251.33524,200.37512
407.71884,-417.19617,130.06577
813.352,70.80974,165.1576
263.55313,30.26508,201.15572
488.59695,-404.20056,122.14847
414.76712,52.715378,200.22554
44.239872,45.361214,132.35454
459.12543,-357.11774,164.0668
-122.534546,14.830685,34.54176
555.93256,-425.5057,86.45139
337.73254,-311.13113,198.2835
965.28015,152.1621,91.52103
382.29373,-356.94818,177.9086
384.95316,-12.206372,221.13274
779.40564,41.48967,184.41998
551.75616,-121.840164,236.30634
345.08905,39.029926,205.44292
743.5729,153.2736,93.631035
735.03815,49.687515,182.88965
746.5399,154.43562,92.132805
-128.39748,-28.815159,44.504864
546.7752,-9.358175,222.08115
639.3555,-1.4342046,214.52612
49.360275,39.86658,141.30473
701.3327,24.162102,198.90236
106.762245,-178.51761,166.42665
593.799,33.651707,201.36105
278.18384,-271.73166,203.39456
299.74554,-254.12216,207.87213
921.237,196.96101,37.817043
286.19385,-267.8322,202.78154
757.54755,132.74435,114.88175
198.12898,-230.7455,193.88686
503.7774,-143.23703,236.62851
768.4033,162.24533,81.94509
364.9732,-336.96045,188.58112
877.818,99.178764,141.50035
677.1243,35.803375,194.97675
-121.83421,14.501019,33.969963
898.0481,133.51273,110.53156
835.7139,93.329056,147.5396
390.21408,-480.66516,42.72724
427.686,-411.9875,129.80458
4.156041,-127.03889,132.28212
-112.44469,18.102152,36.043003
488.36725,-204.21245,225.67079
195.00107,-227.99742,191.37955
17.34146,49.715572,117.326454
319.85355,36.3616,204.89992
-135.68788,-16.94875,36.18315
713.3932,137.59975,112.228615
758.63184,159.01854,86.19986
603.0993,-53.513935,230.34282
-136.0748,-76.312614,57.15482
548.6125,-316.32324,172.84053
-55.314323,-25.180368,90.4955
412.50137,-146.23766,234.77457
161.97112,28.423197,182.05595
737.7972,131.15324,117.3521
718.57196,139.87099,109.62251
152.25305,29.548506,179.37762
47.656506,40.60976,137.63159
770.72614,163.3376,80.58008
167.25394,-12.833505,185.3786
318.45383,-78.951324,224.37306
507.00085,-100.43494,238.6512
425.98157,-83.64496,236.06023
254.00652,27.822065,199.99455
667.98315,-34.450954,221.54034
269.52985,30.624506,201.76892
211.41898,-229.31021,195.13716
-57.58168,-46.893425,92.776375
49.570194,41.15809,139.39568
367.4383,-339.91687,187.82065
607.16583,-420.19797,82.00825
242.99638,30.594429,198.65999
46.52539,40.42211,143.94218
644.8145,-69.55779,228.46568
350.3648,-322.69965,194.77766
915.3525,140.96944,103.11132
636.7638,80.051895,168.98059
817.48395,166.6124,75.54537
343.7123,-206.91692,220.55016
166.36969,27.832571,183.31096
339.9771,-313.03845,197.74678
-140.03833,-17.864908,38.071175
207.21936,-238.7898,201.38303
369.7697,-487.81326,29.682154
683.0483,33.478413,196.05963
815.7624,168.44804,73.434525
840.9277,128.8398,115.97075
292.48846,-273.8601,204.18256
707.4785,134.61609,117.098854
-24.562975,62.00983,91.99955
305.28436,-286.2368,202.8685
575.01746,91.12787,166.16643
205.95988,-237.5606,199.26971
509.3347,-173.56749,231.75516
714.5632,128.28067,123.78484
582.8263,-74.45107,234.24438
714.2625,128.76833,122.509605
388.36856,-367.274,171.70471
-23.343462,64.52041,90.86612
93.08721,-191.80988,161.88597
-92.939095,28.880331,50.041977
411.5046,-65.50865,233.36212
3.9101446,-123.94727,129.41936
184.00131,-207.08269,189.61751
712.8495,128.68758,124.762405
307.83264,-288.31314,202.6735
594.7638,-168.04442,225.29646
47.363476,38.897278,140.47594
