-61.94022,91.95094,47.234333
-58.12608,90.43535,47.430004
-62.29281,93.41297,34.609768
-49.12833,78.71796,61.294327
-61.711838,91.444534,46.932716
-61.673832,90.257866,47.731377
-61.366375,92.32208,48.524677
-59.0176,87.63771,47.048748
-40.544605,69.84164,71.3154
-36.474,68.44688,75.940765
-24.481632,63.24613,90.34323
-62.170742,91.05309,46.86586
-50.313915,78.94451,59.319992
-60.417698,90.34434,46.168636
-44.211708,74.80734,64.562675
-78.9817,80.910614,30.990795
-101.40339,50.388344,34.896942
-98.14283,48.40459,32.043232
-87.71091,66.32715,32.592297
-101.75342,48.311707,34.331173
-100.701096,39.311256,33.869423
-124.315315,14.874525,34.402775
-124.3174,16.427664,32.79712
-124.54743,16.927013,33.559933
-124.97096,14.223558,31.619003
-121.26104,14.323502,32.25877
-123.434105,15.175252,34.291775
-123.70983,11.538582,33.772446
-123.50134,14.602721,34.087704
-144.8969,-59.168167,48.13085
-125.50374,13.244243,36.254356
-112.42812,17.998343,36.018757
-122.52968,14.4848995,33.74566
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-120.705795,15.965211,34.3061
-105.6921,39.07561,33.747673
-120.02608,14.29053,32.63732
701.36224,133.34753,118.2344
748.4664,134.42961,122.88909
722.12177,129.93327,126.35711
720.3436,129.57388,125.25579
620.2681,103.17502,152.38443
684.70825,122.97852,128.10669
749.65027,132.48668,125.558945
262.61108,29.96068,201.08224
706.0191,127.42326,124.15126
747.798,133.21417,123.31097
671.8054,118.148224,134.5988
720.55994,130.42125,123.828186
217.62526,27.553751,194.68304
400.41232,49.12926,201.88942
747.1217,132.834,124.89049
203.76375,-235.65479,198.76262
200.86052,-232.15714,194.14607
110.91312,30.594534,166.70096
718.8015,129.5513,125.853065
92.370834,35.431362,160.31807
49.57465,40.66789,141.68387
-92.25471,55.168217,35.376255
-24.78736,63.222183,90.82764
207.33948,-237.32874,198.06917
-57.84947,-51.9172,94.90819
709.779,128.07016,122.31277
207.82388,-234.18562,195.56873
97.2293,34.788696,161.16238
88.09617,36.035896,156.94833
48.18993,40.969944,140.72131
119.731926,32.46539,168.9109
48.656513,41.812466,140.53656
49.588177,40.91791,141.92139
49.474483,42.91386,138.44664
208.47174,-240.16736,197.25264
205.17828,-234.09763,197.74037
207.50552,-239.45697,200.93332
48.701263,40.392906,141.36636
245.12706,29.789162,199.0295
198.95836,-235.85349,198.73445
30.858921,-158.12587,138.4155
391.56732,47.51824,202.67693
49.660133,39.957935,142.05698
204.56761,-237.5363,199.12607
50.36754,38.5509,142.60121
49.988758,43.986557,139.17506
206.70757,-240.4442,197.32854
48.55229,40.13459,145.47876
51.365326,43.421,141.9042
50.13611,41.15859,140.93599
201.86346,-235.24045,196.41934
183.3061,27.64764,187.51591
48.993168,40.640892,141.28734
157.4254,29.270054,180.75923
-24.31733,62.578,88.407166
67.768036,38.260185,149.88078
48.070568,40.378296,139.66054
720.2664,129.1251,123.897575
207.70389,-237.27968,199.1126
48.90418,40.74943,141.11754
211.26561,-237.68141,199.83452
205.31334,-240.65004,198.37645
77.11679,35.933342,151.5669
52.510303,40.97232,139.5242
49.108562,40.950542,140.79077
102.47489,33.597984,163.8908
91.13945,35.386265,161.36026
52.383602,42.456646,142.21225
209.1002,-235.28186,196.13054
45.231987,40.71059,142.63722
297.83994,35.760185,203.55899
206.5819,-240.05234,197.16263
-18.624271,-67.82606,114.33165
109.70948,-140.36255,168.05879
-0.696102,55.427574,104.0301
49.945995,40.02668,140.61324
206.43279,-238.97472,195.57169
187.6017,-214.28535,193.34769
49.774223,39.542774,137.7101
50.247837,42.258385,137.54044
-25.218834,62.975548,88.76619
48.683945,39.574562,137.43436
52.19669,41.714703,142.08575
62.72179,36.71016,146.62216
207.4847,-239.8528,201.2257
207.69139,-237.0819,198.23909
207.32954,-236.79274,198.4756
48.566803,41.610626,140.5491
197.19304,29.690285,190.54037
206.44788,-236.57414,198.66289
703.40063,126.889656,123.433426
206.70966,-239.39386,195.29431
199.53145,-113.69013,199.42259
24.407177,45.700005,123.64312
747.91986,132.66055,124.625916
205.01056,-238.39932,200.05724
723.65875,131.34648,126.0659
725.5471,130.29224,125.45242
255.78214,27.690334,205.48582
206.38785,-234.57846,200.24033
280.4457,31.331913,202.97571
48.62037,40.328373,141.37274
47.722507,41.487144,138.08751
206.92429,-240.85767,199.12897
48.771782,40.326668,141.2477
49.721348,39.461296,141.2722
