-60.92808,90.31632,44.84089
-24.17895,63.48776,88.85323
-62.310932,93.41991,34.627224
-24.313728,62.549656,88.13227
-59.4507,90.32886,45.057682
-60.500587,87.8547,44.81887
-61.872765,91.39226,47.359474
-61.880466,92.139946,48.002083
-25.255114,63.03263,92.23039
-24.297476,60.39127,87.81507
-25.136688,64.62727,91.77691
-45.848824,78.091385,61.753384
-43.767395,74.65705,64.2871
-51.845364,79.54397,60.43243
-36.685818,68.51982,76.20345
-61.541683,91.94401,47.890743
-60.19663,90.02173,45.981453
-61.78636,90.15033,48.71776
-60.36456,89.91329,45.88924
-87.17868,66.21151,32.257954
-60.446033,89.92509,45.137497
-123.36591,14.466485,34.832893
-122.58088,14.48375,34.85196
-120.87172,13.082911,36.3494
-123.60939,14.270981,34.51018
-112.44287,18.090029,36.04038
-124.089714,14.650945,37.315727
-115.881454,21.020828,35.902588
-121.23457,14.297985,33.64675
-144.8969,-59.168167,48.13085
-60.195217,89.87077,45.879566
-101.48605,49.986134,33.03837
-123.629845,13.745459,34.34628
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-114.173904,25.397787,33.561844
-79.89973,81.501205,32.022644
-118.97644,13.841131,33.39129
701.4286,133.33228,118.28676
49.376057,40.440643,141.33672
50.205578,39.999943,141.29358
49.71549,40.095966,140.7724
47.673717,43.773735,139.87927
45.71353,42.174168,142.1641
47.72465,39.329445,137.74425
51.97038,40.941616,140.33359
49.3968,39.630344,140.80193
51.959717,40.62443,143.91594
48.530807,43.494297,143.9437
48.524048,36.62748,141.44005
48.81669,44.51416,140.53452
51.00673,37.128483,140.31012
50.86582,43.508835,143.90996
208.44383,-237.091,198.52277
208.99379,-238.12439,201.08386
49.294586,40.518112,141.34529
45.853848,42.69287,142.68814
49.179092,40.492825,142.44838
48.915154,40.731323,142.2174
-59.46312,91.56667,46.052727
-24.727383,62.14484,89.214325
208.76889,-236.02022,197.03152
-57.84947,-51.9172,94.90819
48.543564,41.07944,137.68552
198.22223,-228.7334,192.4036
47.19796,40.880608,137.84972
46.07317,41.03512,143.27917
48.403965,43.880215,143.88214
51.621223,41.842537,138.26013
49.332973,40.482307,141.31929
49.233818,40.27907,141.28595
49.89701,40.18187,141.3227
199.93494,-232.5345,196.44719
207.37465,-237.89188,199.13695
207.03238,-237.0959,197.97781
48.715782,40.034027,137.4156
51.130497,42.5194,143.67754
206.58713,-237.46048,199.09592
