-61.03428,90.516266,44.332645
-45.503296,78.40789,62.23565
-62.29281,93.41297,34.609768
-47.338116,80.85997,63.162243
-60.862186,90.50613,46.785076
-61.127457,90.42907,47.149494
-60.529522,88.5849,45.076847
-59.40096,90.68827,45.09133
-40.544605,69.84164,71.3154
-36.474,68.44688,75.940765
-24.590065,62.962498,89.43383
-61.161613,91.5835,47.807526
-49.98321,80.255554,59.505527
-59.06876,90.788826,44.789
-44.211708,74.80734,64.562675
-61.062065,89.76807,46.13149
-92.44795,54.416325,34.415207
-86.85945,66.08061,31.990665
-59.1721,87.69997,46.089714
-100.973595,49.641598,33.447113
-59.999058,88.67559,47.2838
-123.38664,15.592432,35.6621
-122.9701,14.995123,34.125675
-123.528435,14.657955,35.03444
-122.878075,14.351182,36.083656
-112.47026,18.302227,36.07846
-123.14032,15.633059,34.660725
-123.96078,15.389782,34.043083
-120.87803,15.047945,34.848392
-144.8969,-59.168167,48.13085
-104.07196,48.528824,33.55787
-101.655396,48.525204,33.8981
-118.59848,14.860793,33.414425
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-118.46529,17.848333,36.075764
-100.21875,47.06494,34.236404
-122.985596,14.636209,34.377205
701.4286,133.33229,118.28674
365.53525,39.85284,205.35228
297.66187,35.739376,203.55167
460.13065,60.201122,194.854
49.139446,41.60646,141.22873
51.55251,40.120155,141.10199
271.71475,30.484634,202.06271
46.892582,42.08949,144.62581
50.6124,39.688023,141.13826
277.6239,30.654032,202.77145
50.37539,40.423992,137.25903
338.41678,40.056076,204.86629
48.489426,40.930126,140.76033
50.357925,43.569897,143.93477
376.82214,42.884476,204.43051
207.38113,-237.00809,198.66331
208.22397,-237.72223,197.82253
49.487396,40.848763,142.15134
50.703197,39.863125,141.69972
49.17109,37.94108,139.61937
49.599026,41.321255,141.3783
-59.83091,89.5736,44.473976
-24.66623,62.689213,89.85876
207.46669,-235.85498,195.00519
-57.84947,-51.9172,94.90819
48.639206,41.21279,141.23065
206.59097,-236.75523,198.0534
49.30833,41.14693,140.14642
50.312695,40.537716,141.06464
46.810886,38.118008,143.26727
48.691975,36.863274,141.08719
49.60669,41.02102,142.4474
47.676533,40.217888,138.3492
49.366222,39.589333,141.02637
210.49681,-238.33376,197.09253
206.49701,-238.28255,198.80443
207.6847,-237.069,198.18199
48.84766,41.204483,141.12134
50.747013,37.312862,143.01102
204.41031,-238.50974,199.2352
30.851295,-158.1158,138.41257
49.495426,40.07733,141.73042
51.41769,39.58684,144.33144
211.01903,-237.30687,196.96483
48.73157,41.331417,140.9868
53.185516,39.908417,141.15685
206.28316,-235.56944,195.01697
49.269073,40.11809,140.27763
50.43213,40.805466,141.06252
48.275883,41.133465,137.66292
210.15303,-235.05789,198.72238
50.750618,38.00424,142.38567
49.07161,39.53172,142.25606
48.35498,41.557392,145.19247
-21.590296,62.714165,86.3052
48.333214,41.5835,141.64436
47.46809,42.137634,144.47841
160.22997,28.439577,181.57346
207.0844,-236.68785,198.47856
47.89712,41.439415,145.02132
209.21344,-236.55685,197.83432
204.19696,-237.8126,200.54915
48.80142,42.97722,144.58421
52.419018,40.065617,142.75507
50.338993,40.974174,140.82805
47.951912,40.681007,145.0284
48.388985,40.192978,140.27599
50.541824,37.856358,139.35828
207.58368,-235.56558,201.31242
45.25149,39.96718,140.10458
49.723602,39.605038,145.24677
207.32637,-235.94086,201.77557
-18.626524,-67.83152,114.33269
109.817024,-140.09094,168.046
-0.696102,55.427574,104.0301
49.778515,41.128693,137.27196
207.48038,-237.2124,198.24399
204.8189,-238.29893,196.4551
47.955376,40.307842,140.9828
45.8981,40.725952,138.65428
-25.041136,64.51184,90.54666
47.00139,39.00265,139.17427
47.01308,38.69821,138.96786
50.2029,40.369247,141.46855
207.26045,-238.43088,195.26381
210.12785,-239.48181,196.21179
207.89186,-239.64793,195.99821
51.89344,38.929028,140.1528
49.868923,41.175835,141.46432
208.17438,-239.16994,194.90617
49.39957,42.84587,139.23965
208.37318,-237.06142,198.2077
199.53145,-113.69013,199.42259
24.407112,45.700222,123.64156
81.354675,35.46453,153.61095
207.42429,-236.8047,198.8137
282.9178,32.299557,203.12465
165.90698,27.551092,183.15164
255.78236,27.691107,205.48547
207.85721,-236.82791,198.37228
49.516357,40.83671,141.37923
49.7434,41.060123,141.2935
49.91545,40.616238,141.93913
208.13358,-237.17824,198.29669
51.908096,40.54413,138.98537
48.939224,41.397606,145.4361
210.06178,-235.40852,196.55621
-19.539326,-71.04591,119.829094
49.711563,40.65148,141.50702
48.782673,41.761337,140.6861
49.840343,40.657944,141.30458
47.76844,39.55708,135.77415
207.52629,-237.00581,198.37074
47.524864,38.70737,140.94182
48.266075,40.44037,141.69653
48.92526,39.87611,140.4891
205.72818,-239.96051,196.78235
49.373657,43.25023,139.16792
48.802597,40.448032,141.9202
49.18715,40.505276,141.15936
209.01254,-234.33945,196.19495
51.190598,41.078102,138.00406
49.121273,39.521652,142.11157
50.482216,41.056572,141.22522
49.620575,40.207573,141.52896
210.23813,-235.56104,196.03648
50.83345,40.174152,138.30028
49.10562,39.99572,140.84857
47.23154,37.052715,140.6057
208.3905,-240.51709,200.38882
51.972813,39.06687,139.28255
48.78932,40.67903,141.39917
428.89105,55.015907,198.71175
-1.8003551,51.335983,108.53533
298.36707,-279.13858,208.7703
51.60738,38.140854,143.04137
47.1761,42.500687,138.74268
48.9591,41.73554,141.28415
51.805458,41.621254,138.70703
50.9591,43.400787,142.04112
50.172558,41.43828,141.32504
48.026077,43.78689,140.13885
198.62875,-231.60367,194.91296
207.64519,-237.1088,198.42345
48.997833,40.398647,141.87233
207.69917,-237.44681,198.62822
112.126785,-98.90342,171.2125
-3.1252654,50.845974,106.79476
-139.31567,-62.519764,51.450104
-155.96004,-118.70077,56.038635
208.16583,-235.21974,201.1148
51.000492,42.398,144.1147
23.708572,45.852524,120.64744
207.19221,-236.73993,198.49013
210.05063,-237.68427,201.32439
-24.216898,62.047546,91.585655
210.9498,-236.16321,199.81995
48.534374,39.55447,140.40526
49.678654,40.30732,141.38802
49.339535,41.52092,141.26682
51.64398,40.71576,144.1082
-60.04031,88.67746,43.728596
50.043983,41.213028,143.25905
208.43295,-237.9149,201.93422
49.320427,40.374603,142.6382
48.224262,40.75512,140.04619
49.613705,39.97903,141.85545
251.04152,-89.400276,210.45229
200.47481,-229.47685,192.61401
-8.041355,55.565067,102.2343
48.489716,39.554176,140.70251
199.50331,-237.09926,198.09634
209.01859,-239.98872,199.70654
50.35781,43.727207,141.53023
50.007164,43.372143,139.0761
207.64761,-236.25337,198.78564
50.56819,43.19268,144.11067
44.239876,45.36121,132.35454
210.03056,-236.13995,200.66862
-123.25355,14.702541,35.347427
207.19882,-237.38647,198.28786
206.79369,-241.29642,198.8634
49.563343,39.460205,140.90373
209.24075,-240.40791,198.75311
49.214046,40.700966,141.36064
51.864445,42.940727,142.19147
50.998547,44.10172,140.32448
48.479866,41.070095,141.64082
54.30309,37.282925,140.77435
48.13195,39.83026,140.67847
51.389,39.05795,138.0135
-128.39748,-28.815159,44.504864
46.626774,42.528885,139.84892
48.570515,40.838333,141.69376
49.72923,44.709084,141.18822
48.35115,37.706333,142.86565
108.79197,-177.79376,165.5508
47.005142,43.612965,139.60007
206.77922,-236.09613,198.22763
209.3306,-237.54419,197.35413
50.26912,42.120415,137.75192
209.19987,-237.1858,194.84789
48.91794,40.895504,137.26167
197.18332,-228.87598,191.90614
51.468388,42.370445,139.72824
49.652626,44.022663,142.36386
208.31064,-240.99638,198.92004
48.76529,41.44537,140.73239
48.45228,40.39981,141.16553
-121.52002,14.578908,32.84561
49.468098,40.148155,141.7955
49.55697,41.42128,141.65494
390.21408,-480.66516,42.72726
207.39532,-237.43857,198.2331
4.1560297,-127.03889,132.28212
-99.77331,50.459824,34.255627
48.4166,41.143513,141.90497
206.77216,-237.61311,202.0158
17.341343,49.71579,117.32641
49.28871,40.660107,140.5648
-122.91374,14.498388,33.30148
46.95521,40.159107,138.77419
703.6541,125.14833,122.914314
49.47755,40.231434,142.19186
-136.07495,-76.31247,57.154015
207.62766,-236.90083,197.99756
-25.552938,65.101166,90.86433
49.881954,41.094353,141.2612
49.245335,39.93357,142.19005
46.752617,43.188927,141.91707
121.63988,32.17867,169.58124
50.17345,40.435593,141.08786
48.50845,40.840828,140.73468
49.10314,44.02399,141.68541
48.434937,36.53263,141.00194
48.665455,41.044483,140.73306
51.84854,42.746838,140.56508
51.93809,43.2406,140.74275
48.842697,39.996418,141.02826
50.22037,41.772976,144.88301
51.758865,43.064617,139.40924
207.69864,-236.82774,198.45328
-57.69378,-47.68237,92.42845
45.66213,41.70197,140.3304
207.14917,-236.39104,198.971
278.4924,-270.98166,203.04083
48.12991,43.483738,143.05501
49.340794,39.669094,141.7146
52.03201,41.975086,139.14
209.01036,-235.72539,201.50444
48.98796,44.210728,139.12181
50.623093,43.77633,140.98277
258.94073,26.450417,205.32532
207.06726,-237.54219,198.35472
49.960346,38.64002,138.03108
208.48569,-236.6915,199.11938
-133.048,-10.5216255,32.86856
205.73354,-238.39996,195.17534
369.76904,-487.81387,29.681355
48.715267,40.518566,140.9799
47.57602,43.97989,143.1157
49.153614,40.453526,141.41022
206.35683,-234.08766,194.14932
49.654366,42.009575,144.24905
-24.436216,61.37779,89.35252
205.72852,-235.59149,200.27766
45.25467,40.79102,142.6482
206.72423,-237.27167,198.75488
48.527046,39.867565,140.87015
49.36711,40.44932,141.32106
50.566376,43.244705,143.83102
48.920757,39.99912,141.40135
211.48175,-236.93695,198.97108
-25.638117,60.713326,91.6924
91.86938,-190.56108,162.94157
-92.91504,28.861076,50.01605
49.547997,43.93355,140.0335
3.9101481,-123.94727,129.41936
182.74623,-207.7807,191.00485
49.240852,43.31213,138.24867
206.25438,-236.51273,198.11208
48.636227,40.06506,140.8817
48.964,40.45964,143.50818
19.601368,43.868073,120.26863
48.444744,40.910816,142.03444
49.79828,39.743465,145.03627
48.346764,40.58813,142.05919
187.01114,-211.7236,192.9323
47.104965,42.300777,144.00409
48.17883,40.81621,145.49432
255.52791,-90.89337,214.63048
49.164227,40.622917,141.39258
45.9723,41.262867,143.88748
207.57799,-237.16266,197.99207
50.064564,44.233025,139.9141
52.17366,39.838516,138.4435
70.41418,35.277737,148.7525
48.107582,37.069164,142.77823
49.33785,39.895782,144.55984
51.865993,43.570663,142.49403
208.14351,-236.5703,199.11588
45.147106,40.289967,141.86337
47.9179,40.612827,141.6543
208.90941,-237.59026,198.69957
50.312176,40.175568,141.21399
49.70834,40.35381,141.76445
-24.40943,64.536125,91.54404
49.17607,42.413506,137.55183
209.14499,-238.15126,201.06262
-22.657787,64.27362,90.08878
46.140038,39.53208,139.8526
48.47892,41.176247,140.8195
49.326923,40.650486,140.76498
49.439682,40.24469,141.33797
52.162476,42.0304,142.04616
-62.09552,103.23211,36.537476
-60.991985,97.57188,43.686577
-61.825203,98.959465,41.428337
-30.806362,72.84277,78.359146
-17.094366,62.376995,93.521614
-31.633524,73.74081,82.483635
-57.064342,94.617226,45.28263
-57.731464,93.561455,49.28392
-62.57524,96.97419,41.08153
-61.003807,96.63902,39.85055
-56.13071,92.607124,46.0115
-62.525806,96.7015,39.927933
21.747665,51.372326,121.41877
36.341537,47.937,131.82585
10.420919,74.73508,114.23754
-17.98095,63.340424,95.862854
-15.988343,62.445522,96.788345
-18.491549,63.156895,94.60774
-20.094135,64.95154,90.155975
-14.999507,61.951168,95.43726
-23.3138,62.97623,92.06573
