-64.404015,94.480156,36.702827
-60.188377,90.611824,48.611874
-61.229443,90.6347,46.72449
-61.490116,90.09312,46.79365
-60.809963,91.25564,47.15057
-61.965363,92.01935,46.63449
-61.135715,91.44338,46.890736
-60.2949,91.54422,46.362923
-60.725693,91.47146,46.097477
-60.879375,91.6777,46.968987
-49.821228,78.71217,58.423325
-60.498074,91.0985,47.337337
-79.02737,80.940994,31.027142
-61.969402,89.57676,46.055504
-88.303734,66.6066,33.127647
-99.29441,48.252354,31.983374
-97.16872,52.489803,32.8942
-96.90562,51.554462,31.772116
-99.47588,49.844913,34.891605
-92.478004,55.310127,35.629986
-121.519844,14.954761,34.402187
-112.08322,21.078455,36.166245
-112.448395,21.113043,35.47363
-99.19412,47.777084,33.74624
-119.93447,15.099758,33.30522
-135.10033,-27.573002,40.051517
-123.01741,13.72208,34.533558
-133.61765,-13.805866,35.338814
-101.62053,39.538647,34.196762
-144.36726,-59.54116,47.11871
-120.83648,14.076138,33.232327
-119.85867,14.384408,33.69406
-124.152,-7.4108844,39.957436
-143.8101,-63.732998,49.725765
-120.25833,13.169135,34.4028
-120.64294,7.911813,35.804146
-163.72568,-36.51766,25.234743
-125.23294,15.048368,34.91632
249.04947,28.56438,199.73991
48.1534,39.669548,135.17126
723.174,129.2842,122.10205
714.21936,129.4427,125.349396
713.42285,127.77384,124.67684
522.0647,76.42632,180.93192
393.0108,47.823032,202.52814
234.42578,32.871296,197.22343
666.1719,115.07438,137.95236
708.7817,127.66778,122.52778
49.488853,41.675014,143.63805
702.43396,125.412445,122.70684
734.4856,131.21681,121.67581
707.3405,127.317665,123.8902
239.60577,31.867193,198.0723
50.833046,41.74071,139.93855
525.0006,76.64867,180.54146
729.7659,128.53798,121.6891
562.0946,89.53266,168.66222
49.731804,39.83224,140.35886
49.65733,40.74174,141.64226
718.8021,128.30774,121.8008
705.3609,127.90715,123.86309
712.8004,128.89066,121.977005
49.71483,42.59355,141.04326
306.50198,36.667976,203.96878
727.90625,132.134,120.642265
228.41464,31.484459,196.28627
318.75848,37.154568,204.65125
49.25031,40.81542,141.74135
734.03925,130.6803,122.52758
48.53113,42.862614,142.248
49.487415,40.44779,141.73055
48.139656,42.426147,140.09612
52.344933,38.082413,139.78622
49.279198,40.282295,142.02937
46.712612,40.704662,139.63437
48.00714,39.94722,139.42882
379.75934,-485.25342,35.83573
367.77902,-486.6831,30.022785
370.57175,-489.6615,31.391281
377.07767,-484.23428,38.60984
385.70184,-476.2822,52.609676
375.17734,-488.06345,30.464325
384.0568,-474.41586,52.09809
383.3225,-479.93964,46.637794
392.43222,-480.5745,41.41761
198.78397,-230.70282,194.66121
207.47409,-237.49089,197.98149
207.25974,-238.97935,198.64774
208.39035,-238.29108,197.54846
207.15341,-238.0221,199.98152
207.71877,-237.72461,199.41885
206.08208,-237.66675,198.82166
206.65381,-239.43633,197.09773
207.56271,-236.71509,198.83401
196.14407,-230.63014,192.94916
204.62366,-232.5672,194.31299
208.15836,-236.34029,197.55888
206.74994,-236.98991,199.2928
206.41571,-239.16052,198.98976
207.44344,-235.75102,198.7355
197.92076,-231.38089,194.04164
206.52824,-237.24313,198.39981
198.80743,-230.3583,193.1995
