-60.88756,89.601036,47.082527
-44.30879,74.84801,64.63022
-62.29281,93.41297,34.609768
-24.292046,64.48116,90.941315
-61.17935,90.29539,46.58094
-62.094994,90.25408,47.105507
-59.71601,90.73205,46.10199
-60.118446,89.01329,45.126423
-30.493792,70.76156,77.567314
-24.585201,62.38151,92.26652
-23.082138,63.73041,88.46236
-58.99177,88.24594,45.985912
-49.302807,78.805504,61.458595
-59.50517,91.10692,48.005386
-37.284473,68.05536,74.97058
-59.956554,91.8798,45.243763
-65.180305,88.80483,37.631275
-64.78993,90.29615,41.37101
-58.8794,89.09304,45.736275
-95.207924,54.650715,35.071976
-61.208427,91.082405,47.853924
-122.81046,13.844171,34.512856
-123.236,15.732183,33.286774
-120.06985,14.279526,34.54633
-123.88287,15.231134,34.48414
-112.44407,18.097967,36.042103
-123.192215,14.222969,33.97427
-123.24028,13.832501,34.863014
-122.88413,15.330794,34.59665
-144.8969,-59.168167,48.13085
-94.03645,56.661488,32.857944
-101.29518,49.600353,33.29189
-121.9418,14.274674,35.719666
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-114.173904,25.397787,33.561844
-91.06523,55.301514,35.343636
-123.77024,13.885161,34.26819
701.4286,133.33228,118.28676
248.03526,28.68639,199.47598
183.20062,27.61318,187.50136
345.08633,40.849255,204.90459
49.04702,41.30581,141.86908
52.005184,38.30602,142.13234
157.437,29.267897,180.76239
48.598167,39.029858,138.1107
49.3688,40.750378,141.27715
163.03355,27.97243,182.34175
48.698032,37.45876,140.88481
222.23776,29.347496,195.34767
48.96249,41.50639,140.74059
48.6428,37.630894,142.6188
259.29495,29.32813,200.8116
209.0384,-234.71567,196.67955
207.27579,-237.18065,198.38489
49.13624,40.941326,141.39285
48.76039,41.18847,140.50072
50.724667,39.877396,137.73914
49.49965,40.88669,141.48978
-59.659027,91.38102,44.60917
-24.850046,64.89503,91.766075
207.50636,-237.44452,198.55788
-57.84947,-51.9172,94.90819
48.82227,41.55709,141.41592
208.56967,-237.32791,198.51561
49.71276,40.955536,141.9199
49.71113,40.042355,141.45456
50.33671,37.628544,143.44858
49.188007,38.207516,138.41138
49.472332,40.647068,142.61287
46.459774,40.412125,138.90363
49.090027,40.169746,140.90851
208.54225,-237.60457,197.9809
205.92493,-238.4649,195.71907
206.8584,-238.04102,197.31819
49.41977,41.4772,140.52037
47.74912,41.183445,144.62308
207.90575,-237.00403,198.06944
30.85122,-158.11572,138.41255
48.92553,40.41252,142.26743
48.990135,38.021824,144.43724
207.61078,-239.95248,196.16284
48.571156,39.93549,142.07005
48.922424,43.22045,138.02962
207.98827,-237.18083,197.86198
49.222183,39.90407,142.28224
49.285107,41.042076,141.16531
48.198868,44.78439,141.89088
207.63124,-237.15012,198.72404
49.45091,37.324955,141.10431
49.489964,41.14253,141.33833
49.746788,37.39148,141.05655
-25.026588,60.538227,88.55256
49.18869,41.96247,141.16498
49.176647,41.503666,141.1005
54.774155,37.375942,141.09892
204.5488,-238.55045,198.40729
48.458797,43.39376,144.3655
208.9264,-239.14438,195.57019
207.79724,-240.42375,197.50114
46.584297,38.77462,139.7832
48.91123,37.05707,142.73416
49.692917,41.096344,141.31122
49.21007,40.998344,141.36943
49.679432,41.06329,141.90656
47.87527,37.531994,140.90915
209.83705,-237.00319,196.23283
48.646507,41.081635,140.95457
49.02441,40.69272,141.34535
207.45593,-237.57547,198.91368
-18.621769,-67.82745,114.334145
109.822716,-140.07718,168.04636
-0.696102,55.427574,104.0301
51.195084,39.173386,137.94806
206.30489,-235.06125,196.21088
207.43329,-239.18309,198.44637
49.222736,41.368618,141.18835
49.37387,40.996452,141.42824
-24.711926,62.03739,88.56509
47.04118,39.253963,144.08096
47.037014,38.02421,140.37077
51.22489,37.52584,140.14609
207.6936,-234.82327,195.86201
208.79117,-240.5604,196.64967
205.8641,-240.12416,197.35507
51.01786,37.50249,141.06523
50.267735,37.920128,142.32985
199.4582,-231.52548,192.93457
51.671856,38.459766,140.38347
209.16972,-239.84946,199.23235
199.53145,-113.69013,199.42259
24.407116,45.70017,123.64124
49.519703,41.114433,140.93456
207.45808,-237.47522,198.34177
168.43741,28.006886,183.815
59.881107,36.49075,143.70917
255.78236,27.691107,205.48547
206.80476,-237.43683,198.70407
48.458733,40.600456,141.53072
49.57651,41.303585,140.79279
49.874477,41.43064,140.78954
207.90239,-237.62572,198.32225
49.457977,41.025208,141.8877
50.69121,39.88428,144.28154
208.07312,-237.6615,198.63185
-19.537998,-71.04597,119.82907
49.16568,37.60307,139.35895
50.09491,41.46639,141.06743
48.868076,41.049385,141.39694
48.172955,40.921127,141.78459
195.44995,-228.49463,192.18503
46.446953,43.752968,141.32712
49.768574,41.59163,140.61845
52.271286,39.886097,140.61356
209.13512,-234.20909,197.2271
45.32847,41.25599,139.96147
49.717854,40.981354,139.96445
48.762867,40.777782,141.34627
204.83675,-239.86853,197.30861
53.10971,39.94569,141.1014
49.16141,41.11174,140.82777
48.553207,38.251465,143.7984
50.03688,40.973957,141.63223
206.04271,-238.22472,198.017
47.439274,37.77035,143.37299
49.47275,40.919827,140.14273
48.943546,39.790974,140.89406
210.77278,-236.70917,199.58641
52.240654,39.632576,138.97783
49.593796,40.27308,145.14212
312.28525,37.22318,204.2348
-1.8003551,51.335983,108.53533
298.31668,-279.20364,208.76244
45.926052,40.02813,140.62752
48.384476,40.164272,137.32089
49.319126,41.06491,140.84064
47.027958,40.957504,138.76743
45.39893,41.527855,141.21782
49.032764,41.152103,141.22893
48.822823,36.65931,141.20241
209.76158,-239.51367,199.25662
205.43567,-238.80473,200.92001
49.102745,40.82194,141.71114
205.94295,-239.73445,200.06306
112.12693,-98.903435,171.2125
-3.1252654,50.845974,106.79476
-139.31567,-62.519764,51.450104
-155.96735,-118.71166,56.036484
206.00864,-238.09529,198.35612
48.95102,40.872612,141.21457
23.70637,45.85174,120.650116
198.37657,-229.4289,193.0266
207.32143,-237.26018,198.7158
-24.30655,60.67369,87.557175
208.79253,-239.07356,200.96616
48.77993,41.05501,141.8101
50.332123,40.095207,141.51013
48.678875,41.625496,141.80678
48.538605,41.448135,140.84633
-58.645573,87.89617,45.79896
50.969204,41.423897,137.74103
207.18463,-236.22697,195.37354
49.881485,41.04408,142.34676
52.303116,41.289837,139.27765
46.4266,42.642,140.72235
251.04152,-89.400276,210.45229
206.04198,-234.51445,200.11894
-8.041355,55.565067,102.2343
50.345127,38.803215,144.43797
205.30704,-237.72002,196.28865
206.91428,-236.53548,197.9149
46.9049,37.529903,141.33711
48.526733,40.210976,141.36263
207.86461,-237.26671,198.00778
46.322243,41.766308,143.9594
44.239876,45.36121,132.35454
207.55824,-238.0095,196.5452
-123.75652,13.706503,32.984894
207.94072,-235.61331,194.79202
207.85915,-236.58536,197.38387
50.201256,39.890842,141.17365
207.80377,-236.25966,194.5774
49.72081,41.064404,141.7424
50.570477,37.640938,139.9019
48.5081,39.865494,140.71555
48.28811,40.733997,142.22354
50.05959,41.107292,141.16605
48.841686,40.897152,140.94296
47.088375,40.836044,137.99763
-128.39748,-28.815159,44.504864
48.45669,36.946793,140.30525
49.04547,41.41643,137.19852
46.95669,40.947826,138.50851
48.323563,38.959293,137.69598
108.81802,-177.74828,165.55
51.031227,40.450874,137.57568
195.41368,-227.89322,191.36266
198.62964,-229.77457,192.44923
49.89895,40.419098,137.20917
207.19638,-238.6053,196.26297
47.821156,39.12332,137.50096
210.71109,-236.0912,200.3172
47.95016,37.589916,142.59192
52.777,41.97797,139.86427
206.05676,-240.61801,199.65071
50.785587,39.870712,141.4345
49.12858,40.964058,140.19989
-122.62386,14.954691,34.53464
49.412933,39.39285,140.84735
49.30404,40.092705,140.86246
390.21408,-480.66516,42.72726
207.46045,-237.07878,198.26396
4.156029,-127.03889,132.28212
-100.22811,50.599857,33.807793
48.368843,39.936386,141.44315
197.81577,-231.59595,195.78523
17.341343,49.71579,117.32641
49.63738,43.556244,144.05626
-124.70583,14.76494,33.726795
48.537144,43.400803,139.40952
703.90234,125.11629,122.93697
48.70803,41.061543,140.70471
-136.07495,-76.31247,57.154015
202.95277,-231.2131,193.14767
-24.57137,62.848568,92.46688
48.256996,41.44482,140.41895
48.868015,41.443905,142.09157
49.40169,40.940544,140.8802
46.947083,39.534267,138.24095
51.32619,40.097,142.89738
48.431892,40.630817,140.6588
49.311802,40.360916,140.52144
49.85277,43.012897,143.36751
46.235214,42.701218,142.22559
52.871643,40.71503,139.13124
48.294514,41.480762,143.07104
49.23713,40.668102,141.12332
48.661682,41.849823,145.33482
51.44143,41.42346,138.5106
204.21303,-237.93468,198.52359
-57.69378,-47.68237,92.42845
49.748863,42.645992,144.8821
207.41682,-237.1615,198.00848
278.4924,-270.98166,203.04083
45.184715,40.577385,141.57628
48.65068,40.711605,142.14688
48.651604,40.957592,141.17755
205.97081,-236.80945,194.95345
47.68174,37.842365,139.0645
48.82323,43.886368,141.63649
258.94073,26.450417,205.32532
210.21085,-238.5589,200.11598
52.99168,41.573666,139.94191
206.49187,-236.31372,198.5503
-133.048,-10.5216255,32.86856
209.64497,-239.66562,199.34296
369.76904,-487.81387,29.681355
49.504784,41.095325,141.66042
49.15048,40.283665,141.29584
49.303593,40.309395,141.35286
207.31332,-236.90091,198.91003
46.3058,38.504547,141.17563
-25.809296,61.955055,88.23471
206.30693,-239.07504,201.13358
47.76631,41.60146,145.10695
207.10089,-233.4619,198.50089
48.680946,41.655823,141.82227
48.715076,39.976738,141.30687
49.59074,40.672485,140.57936
49.607414,40.17657,141.53415
203.8015,-238.54,197.31705
-26.066275,62.86796,89.69205
91.86729,-190.55823,162.94122
-92.885735,28.8703,50.06514
45.563004,42.602684,139.9857
3.91015,-123.94727,129.41936
182.73012,-207.8276,191.02051
48.48075,41.45241,144.4991
207.67847,-236.82108,197.79199
49.24713,40.387444,141.09416
47.241035,40.41972,144.81572
19.601057,43.868084,120.26907
48.881435,39.92951,141.68999
46.48033,38.011826,141.97505
49.534237,40.274555,142.15599
187.00856,-211.72896,192.92917
49.006073,40.368088,141.82585
48.56191,39.802906,143.56345
255.52791,-90.89337,214.63048
49.262203,40.073814,141.20406
50.24191,43.654392,142.32718
206.62251,-235.84187,198.88258
52.12164,42.573196,142.51743
53.128548,40.593,139.39494
50.03415,40.421368,140.7907
48.49009,40.42427,141.22395
46.973194,43.439842,143.03226
49.289463,40.20611,141.40514
206.98445,-237.01337,198.14902
46.49897,42.651756,143.47987
49.020557,40.26206,141.61818
207.84402,-240.42755,199.80629
49.693485,41.416122,140.30618
49.673378,40.11331,140.54996
-25.540892,62.294376,88.10844
49.354847,44.152107,140.3334
206.93274,-240.23727,199.06592
-26.48598,62.56492,92.354904
46.225636,42.397633,138.49834
50.551346,40.24867,141.53777
49.765797,41.472702,141.94131
49.063652,40.981205,140.1745
52.66194,39.06733,140.65144
-62.09552,103.23211,36.537476
-60.991985,97.57188,43.686577
-61.825203,98.959465,41.428337
-30.806362,72.84277,78.359146
-17.094366,62.376995,93.521614
-31.633524,73.74081,82.483635
-57.064342,94.617226,45.28263
-57.731464,93.561455,49.28392
-62.57524,96.97419,41.08153
-61.003807,96.63902,39.85055
-56.13071,92.607124,46.0115
-62.525806,96.7015,39.927933
21.747665,51.372326,121.41877
36.341537,47.937,131.82585
10.420919,74.73508,114.23754
-17.98095,63.340424,95.862854
-15.988343,62.445522,96.788345
-18.491549,63.156895,94.60774
-20.094135,64.95154,90.155975
-14.999507,61.951168,95.43726
-23.3138,62.97623,92.06573
-45.01422,81.08751,66.411575
-38.949844,76.72151,70.565605
-59.34192,91.03717,47.992588
-70.15597,86.25781,38.30055
-70.299965,88.25997,40.68991
