365.0711,-381.57825,66.186676
378.04602,-356.472,94.616936
363.00354,-373.0559,73.12353
367.8041,-344.36716,112.7988
370.90906,-316.61703,132.41365
373.5478,-361.35242,95.66717
379.8305,-369.34323,84.67116
366.10544,-333.65222,117.935
374.38696,-354.4011,95.84996
346.94095,-249.72168,178.12364
346.1772,-250.59755,177.02756
367.44885,-277.1224,155.80124
365.39322,-272.88715,157.01611
357.57706,-262.71176,163.91472
349.82083,-249.94104,174.5351
349.26068,-256.2907,174.61089
346.1913,-250.51529,178.68532
352.448,-243.02657,177.38695
374.5074,-321.25803,129.29556
347.93402,-248.57797,176.42638
373.34717,-318.2455,131.08313
365.83047,-329.6424,118.30897
351.24164,-243.60667,178.61577
360.37088,-249.51926,163.74751
374.07205,-293.5976,136.2202
381.13718,-305.59854,131.72578
358.8862,-266.95682,158.8695
397.7923,-348.23456,50.02794
413.26898,-276.00482,125.59236
382.4779,-309.0023,121.10668
425.3156,-287.5951,86.8007
371.43127,-257.39102,152.46225
391.48038,-268.28696,139.08351
423.37357,-261.4673,114.53478
441.8183,-296.0505,69.705956
441.8697,-295.97784,69.67864
337.43546,-240.96817,177.30733
305.56534,-207.27284,160.56711
337.76923,-252.90672,171.13736
327.18564,-235.44226,171.8337
218.52608,-196.40427,90.53072
295.75592,-199.22408,157.5645
358.6933,-258.13553,166.2087
355.57767,-255.30771,169.66927
343.274,-268.30347,162.56755
338.77313,-241.68497,176.0115
351.7118,-256.53165,170.71303
355.17346,-267.0689,163.81122
351.8553,-241.41971,175.07225
332.00507,-258.46057,165.20383
348.10208,-255.45805,170.19066
348.1219,-261.43643,170.90465
353.97385,-243.48361,176.12445
361.57,-250.65286,170.17783
350.20844,-246.92822,175.45961
372.3367,-229.19461,165.50986
369.55804,-230.51747,166.83641
351.9382,-243.9298,173.78815
352.20547,-256.4268,170.73239
386.59348,-212.42871,168.64499
410.95554,-217.68945,148.52562
409.59412,-221.31494,143.77242
408.4762,-224.88034,142.9188
372.00986,-249.82819,163.18585
382.38855,-242.41869,161.37753
361.14505,-249.33273,169.93674
362.46686,-249.36246,170.10596
353.29724,-244.62787,172.89908
409.9081,-234.90208,148.027
389.0183,-248.47075,152.27098
408.18784,-257.73914,127.28777
390.19562,-267.78128,139.59912
429.53217,-291.92142,82.14308
435.95117,-239.42548,116.06633
423.0934,-288.11365,88.93901
454.60315,-287.01312,67.10096
387.82315,-215.68517,170.61055
474.6874,-207.7635,115.59183
440.18488,-227.00995,135.46803
510.11502,-213.14415,70.58807
459.04456,-233.15155,107.66798
44.723675,68.913475,50.459152
132.43283,44.15902,113.023254
89.36543,70.4547,83.55717
41.359077,68.73781,49.10251
144.92155,21.967627,133.22693
141.21461,36.820297,115.03173
204.93039,-55.200172,154.6886
111.33355,60.403427,101.0922
75.90785,49.734398,62.934788
153.13206,15.237324,141.21132
201.83316,-19.148111,157.09142
200.2815,-12.888202,157.88087
185.71469,8.7507305,153.75609
249.1333,3.1946034,171.10907
260.0916,-66.22688,165.78317
260.06363,-8.056277,175.09102
262.46362,-85.616264,163.93385
197.35724,-11.421744,155.64885
195.47804,-39.90637,151.08464
209.07764,-59.81181,153.79726
195.77354,-20.724281,139.39073
119.52261,39.381332,116.73373
212.6098,-30.62137,142.39374
214.88188,-33.28707,143.14653
154.39392,-52.152115,99.03139
100.4464,-5.1186566,92.98692
69.583084,22.834526,47.10216
112.72735,-20.805864,96.773094
167.79802,-64.51852,104.39667
172.9367,-118.615395,83.50092
120.74687,-79.055695,60.352688
199.84688,-22.499598,140.61147
166.50958,-62.91812,104.003365
178.33144,-91.28589,105.742226
130.44519,-86.401054,64.359116
163.18185,-111.54899,78.18514
311.82617,43.825283,167.77054
362.04614,99.23222,148.79196
313.90918,35.410763,166.96611
314.24774,26.667122,163.83849
398.735,185.46265,95.9038
359.6848,34.93151,163.82555
361.97055,99.20305,148.93471
361.6583,58.713867,164.23647
298.69965,-100.80962,169.7051
283.31042,-10.949993,168.97047
286.1641,-36.679028,163.6481
283.22278,13.109088,168.77733
262.5208,-12.238834,173.52371
297.5557,-96.61771,169.7365
272.6786,24.70596,170.10384
288.16205,-44.08323,162.64062
248.4577,13.49198,173.46104
239.57306,-54.240955,166.2863
216.62361,-31.557207,162.6701
288.0831,-44.355038,161.81096
256.413,-74.01169,165.99413
234.491,-50.21886,165.46944
303.9858,-22.740854,171.22314
303.0631,-23.22251,170.87663
263.7416,-93.85498,162.55246
253.3243,-61.21945,165.96567
262.34186,-128.07045,149.48093
251.98148,-67.850395,166.35037
264.6756,-92.31955,163.0513
231.82011,-91.691124,140.7663
187.42389,-104.57846,106.54756
277.9511,-161.77867,150.45287
206.70355,-71.00152,135.00827
207.26158,-130.39873,113.32202
187.27132,-103.24535,107.36378
137.47557,-91.72133,67.09068
145.65945,-97.30851,70.853294
217.98248,-134.02977,118.08067
174.52034,-142.07817,70.11005
163.73523,-173.50023,50.745945
270.05365,-143.89299,150.47746
279.6014,-194.48071,153.26476
248.90636,-162.54594,131.11066
188.27202,-150.53162,80.80378
209.41815,-192.18973,85.45472
576.7801,178.70465,51.501965
508.19263,161.24423,95.533005
582.34955,183.05692,46.732475
553.1382,181.63814,55.92685
526.8993,153.65874,117.084335
461.20016,131.46045,118.55332
536.82904,175.57494,82.77351
559.9778,187.48668,48.139618
457.16684,175.9376,79.613045
488.47748,91.692726,146.00151
489.80377,59.01935,168.70824
496.5253,79.04617,160.8538
511.29257,116.71621,153.19412
501.49634,-9.516138,174.04204
520.16595,28.949587,172.95683
439.88773,-107.82813,177.21413
489.2469,56.045208,169.18044
478.76505,46.15143,172.39923
469.39877,127.48858,140.3699
510.24878,136.40594,128.03357
528.9316,154.05493,116.67591
461.48907,131.10703,120.14458
503.0684,109.746414,142.85263
487.18796,133.06667,134.26932
535.1034,162.70247,97.388664
520.6474,165.55807,90.69553
543.50195,177.54443,61.034798
457.4076,176.36798,81.25475
513.1861,163.3041,94.07523
520.90515,187.21439,61.060474
484.11978,210.14761,58.68571
501.29117,136.31543,131.88467
466.45566,151.84572,114.83603
506.6613,188.22699,88.49209
520.7856,185.69627,60.75703
498.57727,226.62802,42.11257
475.04785,-75.12509,166.0279
481.85077,-118.6593,148.90445
443.50156,-160.91916,159.24338
485.71124,-60.246056,168.93092
511.8702,-167.81235,91.07751
425.58502,-169.83931,160.57779
424.81488,-169.69165,159.07988
486.57498,-53.81421,170.0846
474.33978,-76.67176,165.45581
488.37357,-18.762188,175.40076
475.5682,-36.043667,169.9222
501.24216,-9.586525,174.0289
516.12585,24.787157,171.25847
484.2789,-21.88745,173.7241
473.14816,-42.30114,168.08266
499.59225,13.406966,168.3018
508.67838,46.328518,171.41025
