-60.43919,91.08902,44.246563
-61.661846,90.4511,45.057747
-62.29281,93.41297,34.609768
-49.02125,78.510635,61.438843
-59.027756,91.78683,44.99353
-61.09473,91.70476,47.845123
-61.634117,91.374954,47.70666
-61.0157,91.729675,47.24707
-44.76124,71.808426,66.85506
-36.473995,68.44688,75.940765
-24.859148,63.576473,88.99205
-61.66221,90.4379,48.294254
-59.425438,89.50474,46.251114
-60.223297,88.65868,44.837616
-45.59883,76.83168,62.71609
-78.9817,80.910614,30.990795
-101.336205,49.945473,32.94892
-103.29209,39.993195,35.657288
-87.71091,66.32715,32.592297
-101.77547,48.245266,33.936226
-122.549515,16.037163,34.517593
-122.23785,15.980242,31.534008
-125.51541,12.672849,35.91012
-124.60053,16.657988,32.83978
-125.53815,15.984577,33.65816
-119.48214,13.856444,33.2027
-122.76207,13.715074,35.001945
-121.76794,18.075464,33.497005
-118.54874,7.980115,37.2905
-144.8969,-59.168167,48.13085
-122.80781,15.003551,34.935604
-122.91668,15.264471,35.6288
-121.89354,17.111769,34.835236
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-125.40277,16.227577,35.17705
-123.15716,16.27096,36.952206
-123.78908,15.096354,35.062496
701.7825,132.6664,117.42889
749.1662,131.18518,123.427216
715.3028,129.21614,122.07218
746.3585,129.17468,124.4825
745.1029,131.92108,120.20798
749.11316,133.89339,123.80926
746.45856,131.5701,121.650566
603.9727,98.26995,157.75081
743.6068,134.7813,125.60769
702.22687,129.0747,123.99867
746.3011,132.34995,123.599106
748.18787,134.42245,121.5402
560.05566,89.07264,169.1551
728.95233,129.6386,120.325195
748.2398,130.90956,123.185844
207.78247,-237.82396,197.3111
205.19592,-236.3577,194.86278
402.8214,49.467354,201.69905
746.47516,132.1783,123.73937
383.22,45.156895,203.64613
49.52144,38.82943,144.62608
-92.25471,55.168217,35.376255
-26.498169,62.99687,90.4423
207.9153,-237.50388,198.55489
-57.84947,-51.9172,94.90819
748.5899,130.2801,122.74797
206.56273,-236.62099,198.55347
265.4808,30.145477,201.25156
240.91177,31.295507,198.31198
49.52013,40.63323,140.95451
