-64.404015,94.480156,36.702827
-62.978554,90.498825,46.289745
-60.804752,90.133446,46.66622
-60.95987,89.29225,46.348183
-60.279602,90.355,46.809376
-60.85062,90.97451,46.363014
-60.08084,91.186,46.085735
-60.52563,91.27918,46.9792
-58.543034,89.86443,46.03206
-60.706768,91.16791,46.184303
-49.821228,78.71217,58.423325
-59.95034,89.900276,45.801205
-59.38625,94.256256,45.798134
-59.592876,90.22718,46.005573
-59.501072,89.537506,45.841022
-92.65762,55.42052,35.83586
-88.23275,66.57216,33.062874
-98.37225,48.232376,32.80055
-99.11337,48.517384,32.958958
-80.343636,81.790306,32.45928
-120.26751,13.46298,33.29573
-112.08322,21.078455,36.166245
-112.448395,21.113043,35.47363
-98.07238,47.66211,34.190266
-119.88361,14.388165,33.770615
-135.10033,-27.573002,40.051517
-124.29729,13.634824,36.45182
-133.57419,-13.759614,35.341526
-101.62045,39.538795,34.196815
-144.36726,-59.54116,47.11871
-122.30019,11.64336,35.351883
-119.777794,14.660079,34.671883
-124.152,-7.410883,39.95744
-143.8101,-63.732998,49.725765
-119.4663,15.156838,34.39089
-120.64339,7.911186,35.804134
-163.72568,-36.51766,25.234743
-123.561554,16.934723,34.349503
49.286015,38.18309,140.36684
51.527695,40.54524,142.32065
702.1707,125.35618,123.70138
369.6132,40.388268,205.20595
372.76566,41.646317,204.82756
49.43187,40.87086,138.15614
49.319305,38.43348,140.0615
47.70033,39.899582,136.48404
174.70807,27.63518,185.54074
717.7512,130.61682,126.29746
51.40813,41.63012,139.94377
716.85645,128.77763,125.61655
717.4287,129.86133,123.30997
705.775,127.163536,123.18307
49.014576,41.36331,141.0399
47.244957,38.635464,136.92789
50.07949,38.452686,138.08894
592.10516,94.01088,162.19157
95.165115,34.326485,161.68593
48.99823,40.36799,140.97423
49.24013,40.73324,141.42105
355.27023,39.301064,205.40991
712.5479,128.0818,123.101456
602.62384,97.820404,158.23471
48.57319,41.304653,140.60184
47.828194,42.53499,140.89085
246.17621,29.339466,199.26653
49.587246,40.91627,141.25131
49.56928,43.638874,140.75702
48.120358,40.1692,141.01901
704.2503,127.904724,123.101265
50.29549,41.22108,140.33365
49.493126,40.781147,142.24104
48.340675,39.4591,139.00177
48.57831,40.17719,141.6416
49.664196,41.072803,141.62318
50.16462,40.3436,141.57437
46.98467,40.847546,141.67174
379.75934,-485.25342,35.83573
367.77902,-486.6831,30.022785
370.57175,-489.6615,31.391281
377.07767,-484.23428,38.60984
385.70184,-476.2822,52.609676
375.17734,-488.06345,30.464325
384.0568,-474.41586,52.09809
383.29187,-479.9521,46.6255
392.43222,-480.57446,41.417614
198.99495,-231.40468,195.18124
207.2873,-236.22704,197.15067
207.0518,-237.27846,196.33234
206.61867,-236.44882,197.67154
207.8732,-240.22734,199.47289
207.4692,-236.33276,196.98965
206.87096,-237.46211,198.3481
206.33226,-236.00835,197.6561
206.76064,-235.50414,198.9443
197.88387,-231.71924,193.51543
197.0214,-228.3663,192.07896
197.61824,-227.42403,192.86975
196.20016,-228.8118,191.07014
204.47476,-233.89818,195.34578
208.06796,-236.63815,199.22946
207.8703,-235.94212,199.04178
207.29422,-235.91096,197.58498
206.35258,-237.72011,199.0573
