-58.055374,88.659294,47.71798
-24.321053,62.234184,91.25877
-62.310932,93.41991,34.627224
-24.90814,62.396828,89.0533
-49.903545,78.73513,58.49615
-61.38764,88.9173,49.274334
-59.30611,87.048035,45.370148
-60.34235,90.087296,45.713333
-23.758966,62.74589,88.49681
-23.397522,60.765686,88.17348
-27.064651,63.99643,91.40852
-24.508322,63.630123,88.68456
-24.896343,62.94463,88.517525
-46.64222,78.365364,62.392975
-34.538185,67.85215,73.5449
-60.96189,90.07677,47.515427
-61.481377,91.01023,47.243984
-61.350647,91.423676,46.982616
-60.32554,91.58883,46.845333
-77.886,80.50778,30.664917
-60.693462,90.415016,47.193954
-101.02441,39.15421,33.91196
-111.84997,21.263403,35.8211
-123.79395,15.5915,32.371777
-120.15855,15.090486,33.00899
-114.970085,25.618868,33.77789
-122.61509,16.163637,32.236572
-113.012596,21.013477,35.838955
-124.789345,14.70401,35.668343
-144.8969,-59.168167,48.13085
-43.804028,74.66422,64.30628
-90.14373,54.00986,32.854946
-120.29598,13.70738,34.358036
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-101.150665,49.897762,32.838436
-69.42536,87.23438,36.37969
-123.03143,12.908608,33.964386
701.4286,133.33228,118.28676
48.638523,40.646854,142.21576
49.154892,41.209213,141.38084
49.196976,39.536922,140.61252
52.30158,39.33672,141.32208
49.675552,41.164143,141.48677
50.24441,41.09516,141.25977
46.757877,38.220627,139.9637
49.852966,40.20079,141.85522
48.522114,41.1599,142.32393
51.283325,37.478107,142.62735
49.45216,41.26305,141.69966
48.7433,41.500465,140.57346
49.729645,39.821045,142.02357
47.776188,38.421883,143.30975
196.9664,-230.64384,193.5868
207.98717,-240.13438,198.575
50.160866,40.744442,141.14716
49.80376,41.045597,141.39133
48.86627,40.4674,142.37807
50.18558,40.150078,145.14253
-60.877403,90.11083,44.46682
-23.908012,62.550575,90.27611
208.92775,-235.87985,197.81412
-57.84947,-51.9172,94.90819
49.79654,40.816277,141.36194
207.88582,-234.4268,196.53947
49.050407,40.151936,137.90388
48.75264,40.69618,141.01476
49.710663,41.102295,141.58105
48.97722,40.60888,142.26038
51.09535,40.924732,137.8523
49.09335,40.794193,142.69952
49.9655,40.94901,142.33784
207.55292,-236.98361,197.58636
206.66808,-236.55301,197.80223
207.43747,-234.42871,199.42062
49.754406,42.25444,143.80011
51.041645,42.547775,139.74617
205.07431,-236.66565,196.17577
30.85122,-158.11572,138.41255
47.402817,38.840603,144.04025
45.676983,40.153934,143.09782
208.11967,-237.24274,198.74559
46.188274,40.03143,144.05554
50.549603,39.206608,144.87794
208.14024,-236.08746,195.12029
46.884315,39.48069,144.33194
48.58592,39.871254,141.80612
48.88131,41.986744,141.7623
203.96733,-236.71976,199.1135
51.772755,41.90949,138.4794
48.271767,39.188797,137.99231
51.35261,42.83535,142.79121
-24.381578,62.88975,91.43633
46.327316,38.417583,139.60493
52.669987,39.62782,142.07697
48.58374,40.79884,141.10606
208.58514,-238.85452,196.0073
48.507683,41.75935,137.44455
203.96428,-237.10464,198.24905
205.9332,-233.9108,198.84467
46.01961,39.22301,140.62808
49.425095,39.739967,145.21777
49.87389,41.81093,141.10951
49.984676,40.577812,140.69281
51.66219,40.729507,137.97343
48.873898,40.478035,140.99216
194.72528,-226.69775,190.47801
50.34448,41.471645,145.001
48.180096,41.08838,140.7255
209.29463,-240.0421,197.67676
-18.622086,-67.82734,114.33496
109.83775,-140.04092,168.04774
-0.696102,55.427574,104.0301
48.616695,41.956703,141.10478
196.59059,-228.60379,192.05135
208.22813,-240.24832,199.94495
52.774803,38.809406,140.63062
49.13512,40.538857,141.2536
-23.651838,60.203484,91.16777
49.014034,40.533733,141.18156
49.57392,40.10435,140.99489
49.4347,40.243504,142.08348
208.0231,-235.3428,201.12099
208.63635,-236.11238,197.7469
206.99931,-236.418,198.98393
47.991222,40.91124,140.75449
49.02789,40.72781,140.42633
210.09488,-237.0622,195.8008
50.391464,43.86617,141.83977
206.21716,-238.70729,195.93571
199.53145,-113.69013,199.42259
24.407131,45.699837,123.639366
48.44536,40.65462,140.62453
208.40182,-237.91513,198.54422
51.229942,42.77357,142.76854
51.515785,42.865074,138.7751
255.78236,27.691107,205.48547
211.11006,-235.91595,198.8618
50.253025,40.93027,137.2122
46.56835,37.445946,140.32938
48.172203,41.44555,140.61168
208.97649,-238.25433,195.42041
48.71098,38.68056,141.11487
49.21476,40.578327,141.37294
207.7082,-234.67778,195.96606
-19.537464,-71.04661,119.828186
48.158096,36.995888,141.59232
49.920174,43.529232,143.27013
49.528877,39.88339,141.16135
49.69895,40.49898,140.9771
209.09364,-234.96382,195.60762
48.873528,40.764065,140.9795
50.177605,41.297062,141.232
49.025,40.296406,140.98705
205.78069,-234.14117,197.77116
48.459545,41.055622,140.74757
49.47851,40.496304,140.07768
46.874077,43.316624,142.79193
207.34396,-237.12917,198.55084
52.275093,42.170345,141.91292
48.312397,41.17392,140.83357
49.149364,41.5403,142.19917
49.269634,40.14465,141.64595
204.88339,-238.79175,196.38867
49.232033,40.191677,141.3523
51.05873,42.130608,138.71883
49.5431,42.00233,144.87422
209.00174,-237.27936,195.24324
48.52184,40.965527,140.69226
49.26291,43.95316,141.71489
49.275883,40.362442,142.3708
-1.8003551,51.335983,108.53533
298.31668,-279.20364,208.76244
48.877228,40.06345,141.3193
48.92521,40.268414,141.68164
49.098473,39.757202,140.43109
47.964676,43.336205,143.2684
48.7009,41.973328,144.8046
48.09436,41.25109,140.51523
48.74441,40.09419,141.52719
208.67424,-235.48708,194.71465
208.16852,-236.42616,197.21642
47.880993,43.941338,141.30655
207.32742,-240.53008,198.19423
112.12694,-98.903435,171.2125
-3.1252654,50.845974,106.79476
-139.31567,-62.519764,51.450104
-155.95815,-118.695015,56.04232
210.56067,-236.02594,200.08063
48.850357,41.06307,142.46661
23.693281,45.847134,120.66606
203.77484,-238.63913,197.59892
