-60.243755,89.81565,46.21352
-59.95799,90.21394,46.44397
-62.292812,93.41297,34.609764
-58.2221,88.26773,45.055748
-61.34059,89.11971,45.638737
-61.849007,90.20926,48.579475
-60.88563,91.87448,47.017994
-59.884533,90.8894,46.054996
-51.836582,77.70837,60.56931
-38.088055,70.3835,75.98521
-35.790775,67.56563,74.44222
-61.352016,90.89262,48.55744
-60.484455,90.204315,45.249687
-59.89615,90.84812,46.301556
-47.358063,78.895134,62.98164
-78.9817,80.910614,30.990797
-101.336205,49.945473,32.94892
-103.29209,39.993195,35.657288
-87.71121,66.32829,32.591385
-101.77547,48.245266,33.936226
-124.19429,13.880096,34.664276
-124.24807,14.265296,34.730488
-123.67825,15.401511,33.378345
-123.823975,15.801032,33.987476
-123.99593,14.739889,34.783447
-124.39167,13.959017,34.99269
-125.31122,14.834358,34.73792
-124.59936,14.842861,34.55719
-133.78612,-17.668144,37.286823
-144.8969,-59.16816,48.130848
-124.11999,15.320765,34.191597
-125.13016,14.527273,34.971424
-124.62572,15.0507555,35.819836
-143.70215,-64.20252,49.76501
-137.52867,-16.373552,37.3308
-135.72008,-12.722191,38.25882
-137.16597,-13.437271,35.624416
-124.6229,15.76658,36.283226
846.1854,182.68857,55.90457
825.9607,179.63141,59.797066
838.551,181.91109,56.99316
820.77966,177.37157,64.58214
781.92847,170.70097,71.590996
802.9189,177.26138,62.586586
805.2293,177.35265,63.3666
785.6025,172.22816,69.69495
808.63635,177.65712,63.310837
788.8518,174.23894,67.139786
733.1,143.59995,104.88698
774.1317,166.65125,76.69332
767.8071,161.90468,82.362465
758.49756,158.28831,87.026596
753.29724,156.39941,89.4865
317.14542,-294.52753,201.89467
200.79915,-232.6159,195.06606
628.3147,90.52846,161.54655
726.93933,130.44652,122.81401
607.8995,84.94512,167.75917
154.1062,29.79066,179.87596
-92.254715,55.16819,35.37625
-25.878801,62.80492,88.269424
207.27693,-235.96947,198.6711
-57.850193,-51.918507,94.90819
747.1724,154.30916,92.24257
208.87836,-239.38042,195.82234
497.0945,68.32345,187.81374
463.02118,49.224693,199.89943
46.803005,40.90043,139.0593
469.80774,54.606472,196.92517
48.842354,40.879524,141.48598
49.74812,40.641155,141.60255
210.83206,26.506771,193.45413
195.75363,-230.25967,192.82762
207.42867,-237.21657,201.71095
185.50766,-209.80487,191.4473
453.95822,60.53888,195.06374
707.7293,127.56435,123.27424
208.49075,-237.93735,199.37396
30.937048,-158.23439,138.45622
856.9597,186.39894,51.59011
279.84183,31.409166,202.9175
289.46695,-273.01566,206.29985
48.260834,39.274048,139.83612
432.94315,17.627007,213.25688
209.30275,-239.52625,200.4188
49.646816,42.2243,140.33304
177.18077,27.612394,186.22577
362.31186,-180.10056,226.77895
288.56723,-270.86087,205.73186
725.3226,129.20757,120.816124
48.110394,40.624336,140.83897
711.0852,128.13124,121.60315
-24.21945,64.293976,87.07148
568.0184,90.36294,167.52086
48.133034,41.987194,138.58427
811.28503,177.63834,62.365967
281.95892,-269.60306,203.34735
429.01868,-13.225404,223.44917
210.21017,-235.73337,200.4995
207.35562,-237.04971,198.25574
223.36717,28.105017,198.48476
399.93884,-22.82865,224.58908
488.33334,49.925785,198.20232
541.8093,78.36149,178.03964
546.5709,80.803795,175.98053
49.401978,40.725704,141.48161
297.34753,-278.79782,210.9501
46.27026,42.65109,140.06093
747.50037,130.56908,123.809074
207.29715,-237.1385,198.77661
-18.815132,-67.46833,114.24661
109.442444,-141.24022,168.36414
-0.69611835,55.42758,104.0301
49.681736,42.47896,137.8435
400.142,-384.65076,158.61253
189.68855,-218.2447,192.07439
91.86661,34.83603,158.243
48.469326,42.39973,139.8254
-25.599628,65.983284,91.67059
280.0778,-18.748425,210.71082
142.61484,27.312088,176.56989
405.04132,-10.350236,221.56572
319.9698,-297.06018,201.47253
210.66797,-234.99713,197.83156
366.66437,-336.1752,188.63846
221.97136,29.581036,195.30066
599.076,95.57103,160.28137
199.99516,-228.76553,192.49152
743.1684,130.3555,123.90223
207.25652,-239.52138,195.97427
199.53145,-113.69013,199.42259
24.40708,45.700687,123.64512
831.3537,180.36955,59.05094
265.8719,-258.73557,205.51903
816.58887,177.77924,62.330856
715.7198,138.4943,111.18726
425.87454,54.41292,199.6353
393.58975,-373.91568,166.96397
798.2308,176.96054,63.94989
244.99464,30.786257,199.67474
196.95973,-64.15378,197.38808
286.13074,-270.7575,205.05362
455.03812,48.97852,200.29482
49.01716,44.597355,140.26567
195.3376,-227.98674,191.39711
-19.62737,-71.17129,119.70395
210.20987,-84.39956,201.92224
826.7033,179.3337,62.64818
387.7901,-12.383386,221.31696
266.34985,7.68489,206.3719
207.44975,-237.22545,198.3885
48.91655,40.274338,140.77876
49.20101,38.81741,141.34964
48.40711,41.211742,141.14853
354.9632,-276.05774,206.80606
49.526726,39.121307,137.99666
791.64667,175.52252,65.56913
428.5703,10.14022,215.83578
206.46852,-237.34535,199.75262
746.79456,131.85347,124.81787
405.27176,-25.430489,225.52747
587.34094,92.04789,164.19781
579.9033,90.091965,166.42569
206.33763,-237.30484,200.97125
46.89393,40.354404,140.2095
51.67904,40.20193,138.7722
849.2696,183.4731,54.88684
206.13916,-237.38664,198.6959
49.89318,43.788986,140.05518
521.37897,75.55461,181.55324
818.8801,178.21666,61.350513
-1.8003547,51.335983,108.53533
297.98303,-278.31522,208.26544
124.0111,33.68995,170.42644
552.7313,83.24799,173.77371
49.054054,39.385242,140.6712
48.79169,42.79279,144.12854
578.7258,91.53168,165.45338
49.491413,40.956383,140.06943
438.30893,53.622112,198.8376
208.88239,-238.78375,200.25905
207.08304,-237.48145,198.48944
569.0583,85.110214,171.04018
207.36621,-237.28181,198.2577
112.00609,-98.7752,171.23013
-3.1252565,50.845978,106.79476
-139.31567,-62.519764,51.450104
-155.951,-118.68769,56.035843
254.67558,-252.74031,201.70432
49.094597,40.782993,141.41037
23.726906,45.858513,120.610115
207.41771,-237.1457,198.00093
259.79626,-254.22899,202.80287
-23.644236,61.528576,87.60897
208.78319,-237.25911,195.4176
349.97345,38.037693,205.76213
46.143795,41.562588,140.23784
49.528374,41.89605,144.90671
48.07423,43.21457,144.54927
-61.967064,92.420715,47.911026
204.7982,27.788004,192.24452
207.57062,-237.34225,201.56235
525.05774,71.914604,183.43692
49.35787,40.31526,140.77817
49.087948,40.502796,141.05363
251.04152,-89.400276,210.45229
324.32773,-301.10907,200.7665
-8.041355,55.565067,102.2343
48.9464,40.437084,140.53452
201.66412,-233.51741,197.17766
275.46237,-270.51633,202.69148
584.15045,90.0619,166.03662
48.95017,39.954414,138.61638
312.90622,-291.51556,202.35883
183.27542,27.63844,187.51584
44.239876,45.36121,132.35454
293.5255,-278.11526,209.15353
-123.77602,14.64025,36.853645
373.68677,-348.14032,183.16605
206.72974,-230.39105,193.91075
730.9956,129.8482,118.96497
200.05298,-226.70505,192.50021
165.98488,27.630516,183.18721
547.3727,78.97656,177.16669
347.4952,-29.290905,221.482
118.8187,32.033764,168.55943
720.4148,129.68768,126.096176
501.58984,68.05981,187.6324
706.3758,127.4334,123.900536
-128.39748,-28.815159,44.504864
320.48907,36.52447,204.93236
412.60687,49.960773,201.39375
49.47715,42.53102,137.98376
476.20807,53.640984,196.99039
107.59313,-178.78659,166.03409
363.98373,39.68348,205.38818
206.76923,-237.46733,198.28777
207.13547,-237.00273,198.13844
709.51764,135.73282,114.35255
276.9923,-269.73444,201.31488
695.0823,125.200905,125.84543
205.11523,-235.62982,199.75125
296.7142,-49.641533,217.92242
682.23047,121.6711,130.19571
195.06529,-228.1658,191.52325
643.5767,84.801506,164.7663
445.82034,60.54215,195.43835
-124.41279,13.679057,36.71536
675.20325,118.84548,133.63116
603.2088,92.87151,162.02174
390.21408,-480.66516,42.72726
281.46118,-272.08466,205.32135
4.156028,-127.03889,132.28212
-112.44469,18.102152,36.043003
261.07678,-160.24832,212.70926
207.19945,-237.07124,198.51491
17.341343,49.71579,117.32641
94.7183,35.14992,159.44316
-133.39569,-12.98173,37.055763
