-59.766087,88.374275,44.915497
-60.619038,90.29559,46.67912
-62.29281,93.41297,34.609768
-61.162254,90.823074,48.75685
-61.441265,89.78949,45.27414
-61.798717,92.19343,48.107773
-62.392986,89.26285,48.387863
-59.743927,90.2585,49.0539
-49.27834,78.59526,61.430447
-36.21746,68.59335,76.00101
-25.063272,62.431335,88.03249
-58.36023,88.509705,45.19159
-59.592598,90.33746,45.965557
-60.34166,91.124115,46.12439
-47.442677,78.52431,62.488525
-78.9817,80.910614,30.990795
-101.336205,49.945473,32.94892
-103.29209,39.993195,35.657288
-87.71092,66.32727,32.59219
-101.77547,48.245266,33.936226
-123.701645,14.817253,33.56731
-120.9828,17.389614,35.500153
-123.481346,14.931093,34.32569
-122.4693,16.502014,36.575214
-121.79901,12.556051,35.234596
-120.98791,15.470823,34.704155
-122.8994,15.172781,33.541767
-123.91394,13.308637,33.769104
-138.24905,-17.299507,36.759644
-144.8969,-59.168167,48.13085
-120.13285,15.705567,33.105087
-120.96173,13.106511,34.735382
-121.50241,14.646446,31.77994
-143.70215,-64.20252,49.76501
-135.05617,-13.088221,37.372383
-138.94122,-13.172781,36.893715
-134.73721,-12.709378,35.24769
-123.26082,13.744246,33.958683
788.7648,174.22255,67.17042
772.6432,165.97984,77.537224
782.6984,170.79279,70.43376
768.0278,160.35696,84.15765
733.90814,148.71408,99.27107
777.5894,168.68134,74.45594
755.9091,157.59535,87.98368
737.79565,150.20726,97.376144
784.7621,171.03287,73.34746
740.9153,152.2543,94.951416
702.18933,132.68156,119.192154
726.1744,144.66075,104.20316
719.2462,140.20995,109.240326
709.3867,136.5197,113.57561
704.4887,134.15422,116.235825
278.69693,-271.27042,203.23407
199.24254,-234.45293,195.94958
570.3613,90.07543,167.48657
733.0069,129.53918,121.50083
549.44476,82.25503,174.7316
105.207886,31.020071,163.48544
-92.25471,55.168217,35.37625
-25.064177,62.23064,89.6726
205.16374,-236.9412,201.02145
-57.849655,-51.917545,94.90819
704.3041,133.36433,117.69673
207.37062,-237.0286,197.00688
440.18164,58.76796,196.27882
404.74203,49.216797,200.35724
46.892498,38.78997,136.59377
413.08908,52.05084,200.50824
48.4433,38.212624,142.65594
52.29914,40.805183,138.48369
153.70169,29.374756,179.767
205.70372,-238.35245,201.11511
207.58975,-237.84618,199.19405
184.21123,-205.55824,190.39394
401.26474,49.56567,202.39035
731.1047,131.69846,126.39983
208.15677,-237.12982,198.67201
30.91887,-158.20927,138.44507
799.6178,177.06372,63.619545
222.2844,28.787127,194.99017
251.19543,-252.49124,201.1306
52.078518,39.473507,142.27243
376.15622,32.95627,207.65247
204.92491,-238.65541,200.75337
47.083317,39.03252,136.70091
127.26134,35.072155,171.51797
305.4035,-174.71474,219.89119
254.55823,-252.92613,201.65959
690.4501,124.09295,127.037224
48.61025,39.927513,141.40843
667.22125,115.88356,137.24304
-25.438059,60.830734,89.34784
512.826,75.116135,182.53366
48.95166,40.635254,142.38782
761.22845,160.02214,84.90655
238.40733,-246.42688,199.62875
378.7829,12.069916,213.8483
204.56886,-238.67345,198.52718
207.4497,-237.73045,195.96315
223.36769,28.103985,198.484
351.10544,7.2106104,213.60689
432.5906,55.69859,198.18181
485.98444,63.759407,191.05133
491.31503,65.1244,189.93922
48.686306,40.26914,142.17064
299.82068,-280.5842,212.16069
49.235577,40.736557,141.42256
744.2998,131.36217,123.77857
209.10246,-238.46158,196.07146
-18.759678,-67.608604,114.261925
109.47587,-141.10329,168.28737
-0.69610226,55.427574,104.0301
47.097347,41.112698,144.20148
369.15637,-342.19464,186.09955
184.90811,-210.07542,190.71715
46.78208,41.66276,142.0535
48.930534,40.69644,141.8977
-25.462513,63.403503,91.52919
245.85674,27.946795,199.43544
91.90259,34.832005,158.25745
363.27197,29.521645,208.4975
278.46713,-271.09995,203.6398
207.2164,-237.53596,198.30943
323.0127,-297.55728,201.42679
165.20317,28.073904,182.96283
544.1175,81.351135,175.87988
209.86543,-237.00075,197.08826
730.43274,132.1171,125.12524
203.75218,-238.487,199.78345
199.53145,-113.69013,199.42259
24.407146,45.700275,123.6446
779.8013,168.03871,74.363335
217.2889,-228.568,196.60463
765.94763,161.24599,83.20005
699.9557,132.30562,117.33461
368.1803,40.011295,205.33691
359.3683,-331.8332,191.00664
750.3766,155.30592,90.9044
188.44751,29.489847,188.58022
167.96434,-13.969495,185.6595
241.27917,-247.97586,199.78658
396.43774,48.40566,202.23164
46.268543,39.657505,139.63786
198.83426,-232.324,195.33655
-19.60369,-71.13276,119.743355
180.41486,-35.00152,190.76979
774.1684,162.07666,81.93189
338.9239,17.686823,210.22195
223.94858,28.922422,196.17078
208.12114,-235.7919,195.4214
46.997643,40.152752,143.72806
48.842274,40.1502,142.2327
49.00225,41.32079,140.49367
296.1921,-271.32257,204.8403
49.35389,39.167797,144.29985
743.81305,153.3794,93.49687
372.5192,24.41166,210.20444
207.62186,-240.37383,199.96707
742.02924,133.1105,124.29161
356.05106,3.99114,214.77563
535.53485,79.03315,178.13518
524.3504,76.61798,180.59993
206.32164,-240.32448,197.65999
51.22335,38.254303,139.39644
47.524796,39.54483,144.03116
791.3552,175.48354,65.61517
204.56825,-239.64662,198.65108
46.185703,42.4763,141.54308
465.50708,60.9589,194.059
768.071,162.03883,82.02101
-1.800355,51.335983,108.53533
300.0998,-280.65686,209.48845
72.755486,36.305256,149.87521
497.08093,68.235466,187.87106
50.344387,40.474438,141.43611
49.083958,40.872173,140.42511
527.0581,77.14895,180.48827
49.602158,41.149437,140.28616
379.66183,43.709953,204.13622
207.72818,-238.6988,195.76962
207.34439,-237.34705,198.68709
512.46173,73.33123,183.73352
206.96645,-236.77547,198.62189
112.03241,-98.80937,171.2207
-3.1252651,50.845974,106.79476
-139.31567,-62.519764,51.450104
-155.95149,-118.68972,56.036137
203.55878,-228.41779,193.28593
48.75897,41.447933,141.8122
23.745708,45.884193,120.62966
203.05724,-235.01309,194.6792
208.46062,-229.53612,194.40797
-25.233032,62.494633,87.64752
206.96852,-236.06075,198.86377
290.72015,34.01513,203.39989
50.988277,40.948273,143.95618
50.46914,43.810253,142.12941
47.020744,39.26815,144.52899
-61.23568,89.77897,45.146263
147.77365,28.918293,178.03828
203.19873,-233.6742,192.89838
467.85422,60.509068,194.12167
50.025356,40.552864,140.82176
48.582043,40.0254,141.14444
251.04152,-89.400276,210.45229
287.53976,-270.81546,204.83185
-8.041355,55.565067,102.2343
50.063328,43.093807,143.33653
210.70566,-239.02272,198.41711
228.65915,-236.80446,198.39114
528.2003,77.33935,178.77937
46.92483,43.71247,141.30664
264.90216,-258.82547,202.64606
131.92001,34.32459,173.35991
44.239876,45.36121,132.35454
259.72644,-253.61018,202.59981
-124.99719,12.383795,35.333046
333.25412,-307.52875,199.18991
208.10732,-237.50952,199.19278
730.0057,133.20885,125.146416
204.97978,-234.75229,197.61882
113.16078,31.466856,166.51453
492.2671,63.00331,190.99295
291.26794,-18.91196,212.48778
65.267944,35.404953,145.66905
732.12494,131.0038,124.84627
444.40298,60.45033,195.36732
729.9935,130.81421,126.25772
-128.39748,-28.815159,44.504864
261.5525,29.755457,201.01103
358.1815,39.151844,205.47977
49.51565,41.229256,141.78064
422.27225,55.056427,202.80374
107.75073,-178.7692,165.9656
305.3824,36.60694,203.92986
202.03055,-234.01833,197.16092
205.74397,-240.48558,197.59477
675.1333,118.734886,133.71815
230.6064,-238.6499,198.62341
640.67645,110.40701,144.53069
207.07082,-237.5137,198.52753
269.82816,1.3619492,206.14235
627.3813,106.95442,148.67584
207.83093,-237.12315,198.56796
587.42,90.65759,165.25412
388.35297,46.510666,203.12167
-122.45469,15.295609,34.388718
620.71747,103.34715,152.20631
546.7175,83.02615,174.51552
390.21408,-480.66516,42.72726
233.3722,-241.81407,198.75795
4.156029,-127.03889,132.28212
-112.44469,18.102152,36.043003
235.88354,-111.49439,208.9044
210.78783,-237.84845,199.10127
17.341343,49.71579,117.32641
48.49265,41.190125,142.04152
-137.67519,-13.404235,36.07742
478.3584,62.68876,192.17474
732.721,132.44926,124.02428
333.72137,37.764294,205.22284
-136.07495,-76.31247,57.154015
278.86584,-269.2959,204.04553
-23.190977,62.209362,88.98931
211.05588,26.575478,193.492
48.313118,40.46165,140.67921
706.18317,126.950226,123.30789
729.7257,131.33719,123.820656
49.27237,40.71639,140.86703
48.109123,41.1313,142.12756
731.0677,129.43396,125.03018
49.487118,41.038174,142.76201
97.49731,33.8927,160.4713
257.05615,17.21231,202.28531
180.94676,27.220325,187.0879
47.97287,40.596924,140.92448
379.23788,18.5599,212.07442
48.722733,39.4432,137.13608
210.97281,-236.01901,197.83952
-57.690792,-47.678234,92.42904
46.094276,38.773327,142.40953
210.5882,-235.24887,199.69374
363.27115,-335.83206,189.16553
47.44392,41.166218,140.13881
48.751556,41.444996,141.21208
372.93933,18.402412,211.86424
206.18599,-236.69237,198.3447
707.6993,128.1227,123.34243
350.10187,39.54819,205.28284
558.453,88.84597,169.47925
188.45724,-219.36032,190.21678
48.829132,41.211765,140.876
208.18562,-239.843,200.85168
-140.48576,-13.927882,38.29214
205.47198,-238.68686,196.33873
369.76904,-487.81387,29.681355
404.6029,50.716225,206.36119
665.82086,116.52195,136.00699
633.72955,108.28787,146.95998
195.8682,-226.807,190.72699
548.1342,84.42122,173.47247
-24.649826,62.76023,88.40544
195.25923,-226.66042,190.45503
292.10217,36.01066,204.14755
205.34157,-240.4385,198.93848
286.69077,-26.96688,213.02188
733.78033,131.29826,126.73376
316.8819,30.907684,205.93657
552.6355,86.67306,171.55449
207.04364,-234.72006,195.92136
-25.414265,62.91421,90.05661
92.55022,-191.43361,162.6557
-92.892006,28.902933,50.10479
159.62187,28.748829,181.3762
3.91015,-123.94727,129.41936
185.4529,-209.63719,189.0535
711.9672,127.92253,122.72897
208.32474,-235.40459,195.09117
325.05582,-90.13121,226.17749
50.547558,39.04718,144.45181
19.604687,43.86797,120.26391
608.92224,99.44033,156.3843
418.88666,51.94784,200.41843
220.56937,30.167303,195.68127
186.95743,-201.821,191.1039
254.11887,27.046858,205.04547
677.4764,120.059105,132.4643
255.52791,-90.89337,214.63048
360.39395,40.54233,204.99414
49.815807,36.76862,142.09196
319.89465,-298.38528,201.2215
501.5741,71.09693,185.92935
46.984886,43.36642,140.18694
705.6234,127.09209,123.10333
135.43251,31.095808,174.27864
46.661407,38.1096,141.14293
118.765526,32.04765,168.54385
211.07985,-237.6773,197.28079
442.5395,60.515095,198.88766
213.77649,25.932467,194.0548
208.0727,-235.9477,197.16754
419.77264,53.134323,201.66893
51.94504,39.938858,139.50854
-24.95554,63.344494,89.17248
281.05893,-19.322392,210.95618
209.3064,-234.36653,196.19485
-26.1114,62.714752,90.49574
742.41144,131.18059,120.69384
579.3765,91.26018,165.57481
75.70834,35.825306,151.13521
682.94556,121.8833,130.18199
167.94478,27.851301,183.70361
-62.09552,103.23211,36.537476
-60.991985,97.57188,43.686577
-61.825203,98.959465,41.428337
