-60.913643,89.96409,44.7507
-24.5716,62.618587,88.62543
-62.310932,93.41991,34.627224
-26.186977,61.976295,88.812126
-49.903152,78.73675,58.495865
-60.998726,90.42655,47.97815
-60.42408,91.01741,47.858856
-59.117588,89.92899,45.2518
-26.305668,61.687458,92.15394
-22.144814,63.161015,90.48912
-26.040438,64.41914,92.07796
-34.334656,69.25649,76.0758
-37.84993,69.6044,76.63864
-46.642086,78.36312,62.394066
-35.855347,68.758026,75.70771
-60.083275,89.65,45.812126
-60.24704,91.284515,46.782566
-59.052826,91.8798,45.35383
-61.45205,90.2823,47.029404
-87.17868,66.21151,32.257954
-62.028763,90.40868,44.91795
-101.08766,39.08116,33.88687
-111.849976,21.2634,35.821056
-122.34739,14.513287,33.851776
-123.37867,17.26947,34.479855
-114.970085,25.618868,33.77789
-121.92764,13.585864,35.455597
-113.01259,21.013472,35.838985
-123.59569,13.562847,33.6397
-144.8969,-59.168167,48.13085
-44.002033,74.479675,64.18679
-94.93311,55.160397,34.319176
-120.57522,15.334818,33.02478
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-101.150665,49.897755,32.83851
-79.89973,81.501205,32.022644
-122.127594,13.397351,36.537876
701.4286,133.33228,118.28676
48.488,41.565186,141.77829
51.616917,43.21367,141.70454
48.680313,40.26043,140.77043
49.91256,42.252125,145.19887
50.7123,37.466927,140.02904
50.321865,41.068474,141.00655
51.198765,43.243687,139.76826
49.413567,40.214428,141.73393
48.587917,41.277214,141.90063
50.25725,37.09999,142.38542
52.19276,40.22318,143.09181
48.638325,40.529938,140.72786
48.533928,40.51388,141.10092
50.47091,43.489872,144.17618
200.4553,-233.1304,194.28577
207.21141,-236.7986,198.31297
48.587627,40.26942,141.08113
52.072155,43.497612,142.64084
48.523247,40.51769,141.9721
50.467484,38.201138,144.2752
-60.998432,88.619995,45.55263
-24.392048,62.595287,89.7748
200.36768,-230.86163,193.70488
-57.84947,-51.9172,94.90819
49.95691,44.176197,141.59474
211.72758,-236.79732,198.53635
48.162704,43.944126,140.5627
48.990646,40.689606,141.1017
48.79694,40.386673,141.07224
48.762173,40.59027,141.46187
48.430164,41.143543,140.69125
48.62032,40.813747,142.46106
49.009647,40.48645,142.64752
206.76906,-237.15198,199.14551
210.76971,-238.27885,200.33342
201.3119,-232.63972,195.3491
51.430416,43.542946,139.71649
51.15407,43.067024,142.24216
206.88484,-238.2612,198.3869
30.85122,-158.11572,138.41255
52.521324,40.403664,141.40544
51.514877,43.539196,142.62764
208.52382,-236.1991,198.06268
49.025024,44.00038,143.96161
48.838837,38.36678,144.71277
208.79352,-240.65602,198.8387
50.151688,40.963337,145.26163
48.206463,40.21018,141.89795
48.9887,40.42039,142.25319
209.64128,-234.45416,197.44066
52.2326,41.886967,138.9492
49.965733,43.99765,142.7485
52.31478,38.641132,141.89587
-23.713245,63.837685,91.67967
45.978024,43.07397,140.76605
48.135597,39.36139,145.02628
49.133152,40.56289,141.355
205.69525,-235.93213,195.82863
49.372757,44.294712,139.3953
205.49652,-239.198,196.22614
210.33514,-239.1284,199.91711
49.747375,43.748596,139.48128
47.59343,41.039318,145.03479
49.103394,41.140133,142.26012
50.071728,40.65438,140.45116
51.983337,41.372604,138.14293
48.892807,40.95564,141.11174
206.98164,-236.34021,198.1029
45.389374,42.079628,142.57997
48.288845,41.29354,141.23073
204.44655,-237.63284,198.1828
-18.631042,-67.835144,114.332466
109.83721,-140.04225,168.0477
-0.696102,55.427574,104.0301
48.552902,41.302616,142.18883
207.77972,-236.89847,198.6517
207.01192,-236.80478,198.11317
52.825504,39.27521,140.91066
48.24305,40.911037,141.47768
-24.812553,63.157784,89.07419
50.01639,41.53692,140.68091
49.69855,40.34361,141.11487
49.68678,40.337093,141.15529
204.529,-236.1738,197.58235
207.08018,-236.78307,198.73537
206.50858,-237.06741,202.59727
47.813522,36.76745,140.55359
48.79121,40.10163,140.34785
206.5501,-235.92154,197.67067
49.893513,40.32593,142.00462
207.81816,-238.03459,198.72427
199.53145,-113.69013,199.42259
24.40713,45.699863,123.63953
45.70413,40.939575,142.60641
207.99303,-236.84778,198.77162
