96.349396,66.43615,90.81524
108.38366,65.02126,97.992096
69.0837,55.585022,59.261055
146.82146,15.752038,123.81801
154.26323,7.7906117,127.512215
96.129295,65.22048,91.80642
104.759605,65.473366,95.37586
52.622955,21.589785,36.55567
203.3882,-7.209042,154.341
209.51509,12.067373,162.03046
222.7483,-10.8464985,166.34317
269.4032,-76.830666,159.71748
257.65915,-5.4253473,174.88698
250.2481,26.159075,175.37315
227.91756,33.611477,171.40164
209.77911,11.801096,161.88979
216.24573,-0.5642204,163.16098
137.87851,11.609996,122.414406
191.11047,-28.543524,135.13058
161.42924,-7.271295,134.72365
145.83272,-22.792253,102.884
207.0887,-86.802185,137.81491
161.49449,-10.545776,132.63348
177.79121,-64.993576,106.93309
116.814095,10.755116,93.425125
96.06089,18.099213,63.82439
90.64755,16.516335,59.632145
134.184,-43.079845,82.73466
323.99008,-227.92496,165.32747
320.03265,-219.71512,165.38042
189.60631,-26.958864,137.80049
174.58072,-59.535133,105.58945
178.99567,-67.2775,107.87766
121.60501,-64.864815,64.636536
115.94736,-61.79314,61.22318
289.01608,29.640478,175.3992
359.98572,117.26721,149.8122
330.11136,61.3261,165.77039
331.37585,53.60429,163.25826
434.8497,206.85355,84.60631
367.69534,56.95205,165.24283
359.59607,132.0751,146.93755
372.47952,-9.041993,172.02716
371.33862,10.590998,176.9354
288.14847,29.438248,175.26419
290.81036,14.843746,171.41652
252.96494,14.136856,171.88412
254.06465,8.855542,174.259
315.56033,-7.0975866,175.95857
289.44812,19.70531,173.37064
257.89484,-5.3068557,175.51979
255.98503,2.6388988,176.47015
226.74197,-17.389133,167.4021
226.97469,-16.984146,167.1304
261.2498,-60.840305,158.42198
219.9011,-8.463633,164.80049
253.45195,-44.132088,166.16316
316.13846,-11.584284,173.79207
268.4695,-43.022247,176.39322
270.3138,-87.03357,173.30598
264.31427,-64.913506,157.9736
258.64313,-51.553867,164.38412
221.97626,-96.50761,140.01361
199.26045,-76.925964,136.89569
195.1641,-62.48633,137.69049
196.27637,-94.632126,117.03801
253.8612,-98.8916,156.46283
219.91086,-94.502,139.45987
196.60371,-94.11059,117.01718
204.41264,-118.3556,117.972404
181.68459,-160.00653,68.272446
151.5058,-124.23656,55.44928
211.3328,-128.99913,119.00215
172.62152,-144.8852,64.79264
149.72734,-121.80898,55.527157
260.23553,-112.4112,154.93973
208.64342,-129.3481,118.50033
213.19814,-148.62816,112.54838
193.75276,-183.34682,75.91993
178.29468,-166.7654,64.44592
540.3287,183.27788,52.49083
571.50476,179.15622,67.09146
557.71796,184.69746,47.417183
542.64795,183.02734,51.57118
539.9954,143.50531,117.766396
558.96027,174.1812,89.34864
500.10355,175.04912,103.88858
553.88153,184.04771,47.565933
576.71063,176.11674,47.934288
507.44324,137.54088,138.44476
529.22144,73.67294,172.35922
523.63947,116.914246,147.76056
490.42584,44.942867,169.36397
534.78687,30.59721,177.93362
523.69507,69.30229,173.41968
522.8173,69.54613,173.58394
521.45233,92.259766,157.20692
511.89597,74.630905,160.6263
550.0565,149.77173,117.50791
518.17,138.0703,138.30571
543.5058,145.2304,117.133766
541.73883,162.93211,93.297676
532.38293,143.44873,132.94357
530.42957,141.26117,120.74257
529.32983,173.70224,98.58767
541.35956,176.07393,78.46731
507.38882,189.04176,65.8772
547.86536,215.92511,30.059454
510.1753,173.52412,99.17778
520.3998,198.69147,56.76398
541.9306,212.9742,33.922997
521.7861,140.27335,137.08875
521.57336,172.61458,99.63526
497.83008,177.22806,96.26548
521.67896,198.58936,56.04094
511.44882,191.51176,63.197224
516.2712,-45.804794,168.13339
525.68005,-89.27008,146.86188
515.16693,-50.141212,167.71228
518.19574,-43.896126,168.2589
485.9272,-167.75957,128.53937
494.53955,-126.798294,146.29292
510.14197,-110.289955,142.73082
503.32053,-69.41552,164.18741
351.334,-456.86966,13.1920805
504.1703,-25.649935,169.64212
499.45856,-16.401934,171.7176
507.82678,-21.252459,169.19327
508.46933,36.924065,175.8568
510.23376,-52.374146,166.51523
501.25385,-11.100538,173.6246
517.1596,45.87409,175.74426
519.7013,46.554825,175.96112
481.24805,42.046333,174.02327
487.71997,48.940384,173.10239
487.63986,20.9336,173.91101
505.17352,64.987305,165.60812
479.54584,39.700867,174.03735
509.10132,-57.40612,165.86728
486.45123,13.476518,172.31506
457.96542,-14.927102,180.08562
454.116,-32.520042,175.84523
475.0483,52.72038,171.05913
495.87238,135.4841,141.88934
467.29172,41.151016,169.7521
488.2865,149.24628,130.99628
500.91287,176.06496,102.34857
473.26273,49.3673,171.33693
434.69135,135.04395,146.3973
483.7776,166.3595,107.94722
494.1757,175.04309,97.61578
511.28275,192.3789,63.465508
506.55182,224.87782,36.248795
482.44208,191.48015,92.41794
446.5679,213.27689,73.04525
502.78333,222.52283,39.366352
432.0549,91.20818,158.5408
455.8833,164.41959,119.272964
473.9796,186.48743,95.241684
446.50534,213.0865,73.387924
489.0934,219.86765,56.81746
197.73976,-188.63686,79.16733
243.69254,-195.18886,133.70543
241.79953,-192.03413,132.43547
259.19983,-166.83047,145.1071
290.25906,-145.69711,153.97673
259.38757,-110.26189,155.6587
331.51587,-236.72939,168.61641
290.0645,-173.05685,167.18198
312.75354,-188.9426,172.21706
269.47998,-83.531006,174.00789
295.85583,-52.736687,188.6132
349.7107,-147.10739,172.84755
339.18515,-111.71376,183.65547
339.16312,-25.054243,187.09384
338.28952,-19.842903,189.83664
337.33282,-9.80519,192.986
316.2622,-64.84846,192.93729
355.0886,-81.91332,193.10638
304.68536,-175.30168,156.8136
349.70367,-132.68741,180.26654
336.78046,-281.32446,141.33685
270.61264,-122.8109,160.94357
355.2977,-66.88359,200.3085
348.21646,-123.438,183.69873
350.28577,-114.95954,189.33719
316.75806,-163.08755,174.9418
310.26056,-203.45001,167.94502
353.23972,-184.14224,182.28856
375.01263,-179.07556,177.71013
336.41083,-258.31604,157.43275
409.9333,-199.2495,166.10658
389.6398,-74.786644,198.3324
350.54343,-237.33968,168.58081
374.4363,-178.85803,176.67548
433.71115,-159.1822,164.21156
432.2341,-169.00574,160.96468
373.1305,3.8834693,176.60939
355.27167,122.79032,149.63583
399.5914,61.228775,156.72203
399.97406,61.5387,156.88925
430.53848,203.26392,85.53011
413.02136,165.5726,124.02618
405.81454,161.14853,126.27805
434.1689,92.02372,159.0429
431.65237,87.17116,158.99716
369.41525,25.745565,180.88853
401.02103,11.215689,172.34058
370.593,22.422504,178.64832
398.14407,-7.1352944,197.29036
465.42242,34.07373,169.09529
401.80734,16.32643,174.75536
424.11932,7.89938,189.49443
389.3786,-68.723305,195.32915
367.86157,-121.16089,194.28539
390.69888,-58.871937,198.21852
422.54504,5.37232,188.55751
394.43796,-43.31937,201.02815
425.15735,-72.00034,196.34209
454.2544,-32.299946,175.96762
422.8694,0.7801797,187.2525
459.78232,-0.24679321,175.50648
426.78705,-74.53955,193.32295
498.53622,-59.321632,168.45183
367.11404,-163.71553,183.66919
424.30344,-71.18717,196.74344
427.82367,-78.2708,190.20686
368.8455,-139.6405,185.62996
453.8469,-101.0127,179.75563
437.86624,-130.85324,172.2566
438.0789,-129.44104,172.40257
433.61536,-149.79436,164.74884
432.33157,-168.85445,160.51654
425.97137,-174.27757,161.73817
434.18045,-152.94205,163.73874
477.46725,-130.24939,156.50699
504.68848,-158.67812,123.81435
350.10837,-457.74747,12.391207
477.87814,-134.44041,154.5152
489.91415,-130.29659,148.66345
498.0701,-161.25017,124.33822
468.10336,-204.65738,119.60379
