-61.99595,92.209045,46.800236
-59.07024,90.03294,43.982002
-62.29281,93.41297,34.609768
-49.12833,78.71796,61.294327
-59.759563,89.61343,46.194702
-60.38827,90.08292,45.469463
-60.805714,90.83902,45.369843
-62.061802,91.75502,48.512016
-40.544605,69.84164,71.3154
-36.474,68.44688,75.940765
-24.86056,63.620132,90.86287
-60.40157,90.93482,45.542004
-50.313915,78.94451,59.319992
-60.50446,90.51064,45.15864
-44.211708,74.80734,64.562675
-78.9817,80.910614,30.990797
-102.02438,49.6138,34.18789
-101.08593,50.78849,34.329475
-87.71091,66.32715,32.592297
-98.831924,48.856102,34.203854
-101.48798,49.87748,35.60568
-123.40256,14.911032,34.088306
-124.122925,15.0612335,34.198402
-120.96824,14.697567,33.86334
-123.82373,14.6135025,34.314857
-122.02462,14.905234,34.175354
-124.85277,15.078419,32.367794
-123.56661,15.009788,33.710037
-124.53299,14.2923155,31.70924
-144.8969,-59.168167,48.13085
-123.96529,13.731583,32.423813
-112.42806,17.998335,36.018646
-123.99296,15.217869,34.998226
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-126.51097,12.954723,33.487198
-99.16946,38.323048,34.039665
-123.144196,16.966272,31.960026
701.4047,133.34229,118.26446
747.216,132.44331,124.70633
707.95874,128.13246,123.91836
713.59467,127.674355,124.94949
509.78952,74.031845,183.4844
576.583,91.05395,166.04291
742.10834,133.30017,123.4041
148.78137,29.034317,178.33699
664.0794,114.99078,138.21571
745.6413,131.5159,123.546455
561.68555,89.5497,168.71872
713.48553,129.26096,125.73214
108.1432,30.214485,164.61308
283.49548,32.16825,203.18454
718.9981,129.07068,124.70604
207.66891,-237.55453,198.42265
206.19621,-236.31868,198.09395
79.98179,36.260536,152.93349
620.07117,103.097244,152.47168
50.73313,39.687828,137.32538
49.25578,40.593678,141.49031
-92.25471,55.168217,35.376255
-25.982355,62.951138,92.06647
206.82817,-236.43263,197.91327
-57.84947,-51.9172,94.90819
601.49585,96.91771,159.02753
208.0167,-236.5938,197.69054
90.476746,36.72424,160.64914
49.90422,41.227596,141.1767
45.686176,40.88947,139.42087
98.62504,35.770084,164.51549
49.50368,41.14169,141.70093
45.920883,41.42193,142.80557
49.26244,40.446434,141.40329
205.91513,-236.96498,199.9005
204.00085,-237.09189,200.27518
206.94307,-236.064,198.97183
46.26504,42.432785,140.64781
133.44249,34.73633,173.59854
205.86153,-235.74632,200.9627
30.855892,-158.12183,138.41428
274.71347,30.574833,202.41937
49.630844,39.858295,140.50659
211.3105,-236.4685,198.04842
52.82021,39.446384,141.57063
49.374718,40.144352,141.29295
208.5489,-237.10716,198.62868
48.735344,39.638638,140.99355
50.25885,37.666958,143.9259
46.13218,42.07003,143.71735
209.98796,-239.41272,200.26204
93.569984,36.91905,157.99629
49.066944,41.93248,140.53667
99.259445,35.767117,164.28
-23.76959,63.380287,91.47263
46.30717,39.418415,138.35875
45.715256,42.21594,142.3102
724.72015,130.40196,123.88967
207.56764,-237.50194,198.64134
48.95678,39.91521,141.54407
205.84451,-238.15283,198.80257
208.5511,-236.73659,197.73813
48.99892,40.870693,142.30394
47.127716,43.306633,142.13396
49.93528,40.863716,140.92885
65.34195,36.99305,148.61588
60.173183,35.981735,144.07837
47.544678,42.92341,144.14674
205.68365,-233.83148,197.46526
49.31306,40.2416,141.61958
183.27516,27.638355,187.51578
209.25381,-236.82726,198.50792
-18.630985,-67.834366,114.33039
109.73901,-140.28531,168.05133
-0.696102,55.427574,104.0301
49.563427,40.239235,141.59534
207.60385,-237.06514,198.4348
207.4075,-236.40031,198.92807
50.31274,44.164528,139.10818
49.02635,40.634583,140.23087
-23.732738,60.802246,86.97681
48.82581,44.59241,141.57877
47.382233,40.88837,144.5672
48.517914,39.903557,140.90028
209.75763,-235.13246,199.56232
207.90283,-237.50409,198.2555
194.04486,-227.30728,189.9408
47.831097,44.174877,139.48132
92.36771,32.73405,159.01933
208.04588,-236.47978,198.52956
596.47375,94.632545,161.26843
207.98741,-236.5361,198.03557
199.53145,-113.69013,199.42259
24.407093,45.70053,123.64331
696.3797,126.708046,124.87153
207.48404,-236.33524,198.171
705.2834,127.58625,123.42999
730.5903,130.45126,126.3566
255.78236,27.691107,205.48547
206.78735,-237.55397,198.19713
165.87254,27.551321,183.14273
49.75286,40.483227,140.40373
48.99259,40.29091,141.40004
205.75165,-238.7033,197.15184
48.97018,39.43301,141.94635
49.456257,40.696037,140.89317
207.61278,-236.85872,198.70393
-19.5437,-71.04626,119.828705
45.92708,42.453674,140.0602
318.22006,36.9886,204.66806
52.642334,40.15778,139.11444
49.143936,41.41559,145.17685
209.45097,-235.69664,200.82289
49.479637,43.792492,142.73643
49.444046,40.4061,140.82927
49.503765,39.383823,141.18944
206.39046,-233.71956,199.12498
47.643826,37.67961,141.94711
228.4307,31.317846,196.2873
54.230385,37.294,140.69388
207.35518,-237.56102,198.5544
649.548,111.67803,142.68726
48.425613,37.792915,139.39737
100.207825,37.7933,164.66016
46.44316,39.197174,140.08536
196.23816,-230.40211,193.16972
48.44348,41.583935,144.50124
45.750233,41.54601,139.60533
550.91376,86.09767,172.09315
207.39188,-237.6361,198.49883
49.063046,40.82693,141.20337
52.15776,42.505802,139.16162
728.78284,132.15884,125.03576
-1.8003551,51.335983,108.53533
298.40106,-278.9431,208.60681
49.9544,41.38456,140.64479
47.09754,37.93593,140.22429
48.4873,40.07948,140.65463
50.04598,41.51366,140.86758
65.15144,36.088,148.8041
49.71595,41.068466,140.7686
50.400368,38.900337,138.57378
210.4846,-235.457,197.52628
207.65314,-237.39713,197.37239
51.44085,41.466026,137.74785
207.97412,-237.31421,197.33546
112.12159,-98.90033,171.21205
-3.1252654,50.845974,106.79476
-139.31567,-62.519764,51.450104
-155.95317,-118.69155,56.0383
204.33653,-235.36449,198.22453
48.968235,39.860764,141.7848
23.719976,45.85672,120.63188
207.61327,-237.64876,199.0251
206.97531,-236.72324,201.38895
-25.02956,62.29047,90.02213
207.0994,-237.58856,198.54135
49.51746,40.164272,141.42662
49.496033,40.28435,141.56522
49.123936,40.81744,142.73572
48.380096,43.45071,144.36133
-61.22818,86.98655,46.253323
51.904835,40.912052,144.07959
208.39865,-238.79185,201.26205
48.921513,41.320145,141.94951
45.4056,40.591663,140.01491
51.870445,42.84376,140.86386
251.04152,-89.400276,210.45229
207.60368,-234.34886,200.7674
-8.041355,55.565067,102.2343
