-64.404015,94.480156,36.702827
-61.609367,90.72952,47.773865
-60.55878,89.60678,45.148205
-61.726013,92.64622,46.663
-60.16483,90.97297,48.573383
-58.602543,90.6582,47.56965
-62.639606,89.495255,47.88679
-58.972485,89.8622,44.26662
-60.539616,89.975914,45.169678
-63.051926,89.8079,46.47037
-49.821228,78.71217,58.423325
-60.30857,90.82982,46.02348
-60.31674,92.236725,48.740402
-59.172672,91.34905,47.575726
-61.473423,90.18824,47.74602
-92.65762,55.42052,35.83586
-88.23275,66.57216,33.062874
-101.458405,49.393967,35.358635
-102.55025,49.026413,32.851208
-80.343636,81.790306,32.45928
-118.54996,15.228156,33.21502
-100.33583,47.058163,32.7497
-111.351204,20.471594,34.417362
-100.91114,48.915443,34.045
-120.781425,14.326811,34.906483
-135.10033,-27.573002,40.051517
-121.341064,14.122735,33.579678
-133.57419,-13.759614,35.341526
-102.70011,40.23123,34.021275
-144.36726,-59.54116,47.11871
-123.7759,15.959727,34.13374
-102.38233,39.671535,35.273796
-124.152,-7.4108834,39.957436
-143.8101,-63.732998,49.725765
-122.746315,13.886872,34.337223
-120.64339,7.911186,35.804134
-163.72568,-36.51766,25.234743
-116.08803,21.700684,36.683636
48.57084,40.76012,138.44981
49.123764,40.53569,141.16605
95.84884,34.613396,159.83644
49.608395,39.41408,143.88579
50.679928,41.525673,138.37912
49.256973,40.501762,141.48534
46.518024,41.880417,141.83759
46.15933,40.297062,141.7173
49.56365,40.48248,141.16377
144.26642,27.870495,177.03409
49.850876,41.0463,141.39456
478.09326,62.59798,192.25475
562.3771,89.29975,168.79735
705.5986,127.21511,123.628914
49.250664,40.509228,142.03879
48.666245,40.423607,141.33951
49.75858,38.749313,141.70924
50.06857,40.608604,141.3096
48.999187,40.278492,141.77803
48.723106,40.505814,141.0482
48.03597,42.397358,141.75302
50.859077,40.07621,142.44167
708.4213,127.67586,124.17031
65.18243,35.91929,146.33354
49.82964,40.46647,140.59557
49.27682,40.599277,140.21368
47.43606,42.373283,141.61127
49.595997,39.91049,141.40384
48.95727,41.559586,143.39706
49.26503,39.875877,141.11354
401.36795,49.32568,201.78581
49.60842,42.028,141.23091
49.733524,41.211292,141.11398
49.058,39.965446,140.80452
48.477226,40.85811,143.71434
49.819134,39.798,140.87973
49.326763,41.568512,141.40018
48.862484,41.67117,140.64926
379.75934,-485.25342,35.83573
367.77902,-486.6831,30.022785
370.57175,-489.6615,31.391281
377.07767,-484.23428,38.60984
385.70184,-476.2822,52.609676
375.17734,-488.06345,30.464325
384.0568,-474.41586,52.09809
383.27246,-479.96548,46.639317
392.43222,-480.5745,41.41761
209.74496,-237.53339,199.34206
208.4615,-239.22977,197.4698
209.72084,-237.27116,197.7327
206.86133,-235.16673,198.45041
209.65126,-238.2595,198.43698
209.18938,-239.13246,199.49234
207.26048,-236.47197,198.89482
208.37045,-237.09206,199.06898
209.4547,-236.40154,198.6333
209.03502,-235.66838,199.0824
209.69112,-236.82858,199.29929
208.77307,-238.74774,199.72662
208.76251,-235.6566,199.5413
200.84058,-229.48424,192.53932
208.87546,-235.39787,199.64592
206.23975,-238.16995,199.66147
197.40349,-228.17442,191.90543
207.58517,-237.85632,199.32628
