-64.404015,94.480156,36.702827
-61.53807,92.718704,47.686035
-61.460793,88.80918,45.60822
-60.015465,89.50553,46.768024
-60.881714,90.918175,47.45878
-59.88601,91.25362,46.983654
-62.573685,90.84706,46.865574
-59.92104,90.70394,46.901897
-59.296036,91.662,46.05372
-61.091087,89.109375,45.82926
-49.821228,78.71217,58.423325
-61.44601,91.76397,44.974922
-60.734222,92.1479,46.454113
-61.36316,91.522385,46.38863
-60.760715,89.63673,45.327095
-92.65762,55.42052,35.83586
-88.232735,66.57211,33.062912
-98.3632,48.249752,32.803978
-99.1279,48.491997,32.94374
-80.343636,81.790306,32.45928
-119.38121,14.446345,33.75817
-112.08322,21.078455,36.166245
-112.448395,21.113043,35.47363
-98.0743,47.665703,34.183025
-124.07086,16.801554,32.121227
-135.10033,-27.573002,40.051517
-119.43503,14.074283,34.808624
-133.57419,-13.759614,35.341526
-101.62045,39.538795,34.196815
-144.36726,-59.54116,47.11871
-120.15708,13.665063,33.06744
-121.599,15.164639,34.565125
-124.152,-7.410883,39.957436
-143.8101,-63.732998,49.725765
-121.533005,13.976587,33.9972
-120.64339,7.911186,35.804134
-163.72568,-36.51766,25.234743
-123.8944,13.940763,35.37306
49.480732,41.099525,141.29947
49.712563,40.2288,138.64485
709.8452,127.58281,124.78542
445.74615,61.19351,195.13055
448.89752,62.243107,194.53545
104.638794,31.247993,163.26547
95.1088,34.37075,161.7076
48.66852,40.441612,141.1294
250.64197,27.906431,200.04337
733.983,131.05736,121.95201
49.42137,43.652893,140.75095
728.9383,129.64253,122.101776
737.42145,130.36497,121.86873
709.77466,127.1782,122.504715
48.898003,41.19804,141.0607
47.379333,40.831978,140.65622
108.42165,30.233274,164.70277
664.4631,115.44446,137.62572
143.60178,28.984005,176.78255
48.46077,41.09647,140.8267
49.20492,40.362755,137.50075
432.54575,55.81163,198.14058
708.4326,127.61901,123.85241
675.3734,118.57706,133.8516
47.43397,40.62502,143.04501
46.86312,41.516495,141.76508
324.39856,37.117596,205.00757
49.546635,40.643345,141.77805
50.195026,42.604362,142.86057
49.116604,39.98008,141.60777
711.9191,129.59581,124.60748
48.893948,37.93413,140.1402
49.466904,41.255768,144.50076
52.08445,40.17574,139.85657
49.51981,40.484573,141.5299
49.499355,40.024418,141.09464
50.066036,41.083073,141.15976
49.596806,39.7612,143.27892
379.75934,-485.25342,35.83573
367.77902,-486.6831,30.022785
370.57175,-489.6615,31.391281
377.07767,-484.23428,38.60984
385.70184,-476.2822,52.609676
375.17734,-488.06345,30.464325
384.0568,-474.41586,52.09809
383.2942,-479.95044,46.623993
392.43222,-480.57443,41.417614
204.37099,-232.24994,196.33035
207.57811,-235.93729,199.20746
208.68057,-235.9646,199.50435
208.09366,-236.64975,199.16689
208.01456,-235.20995,199.05334
207.29684,-237.46382,198.22809
208.04704,-235.80048,198.96887
206.97687,-235.68492,198.32349
207.28413,-236.18724,198.48538
202.62695,-235.56824,196.66212
206.73714,-235.96837,198.72794
205.59674,-233.67105,198.02965
200.73561,-229.66956,192.9553
209.1694,-237.59557,197.80794
205.38144,-237.4088,198.24477
206.4878,-234.97556,199.61992
204.0553,-234.82147,197.0447
206.95207,-236.07814,199.04263
