-61.31369,90.478355,46.760483
-44.310307,74.8436,64.630486
-62.30229,93.42835,34.63169
-25.208252,62.8814,91.75439
-60.106163,91.116,46.836422
-60.68748,90.22809,46.56564
-60.417362,91.5186,45.813976
-62.51993,90.8171,46.46732
-26.342512,64.792816,91.41969
-25.677395,63.5813,92.6502
-24.387785,63.15381,89.76463
-58.747265,88.306274,45.666855
-49.30695,78.78931,61.460495
-60.14032,90.47079,45.26403
-37.112,68.50532,76.44884
-59.103973,91.0569,45.918617
-60.69769,88.72496,45.65804
-60.226536,89.649055,46.918293
-58.927864,90.30249,44.794624
-87.16416,66.19096,32.28052
-61.81952,90.2549,47.462887
-122.68481,13.187827,32.957638
-120.29329,15.366353,34.301113
-120.877045,12.772641,31.90683
-122.62983,15.389922,31.100245
-112.44407,18.097967,36.042103
-123.87898,14.246512,35.466454
-124.22659,17.180227,32.02254
-123.89226,13.821839,34.61247
-144.8969,-59.168167,48.13085
-77.62505,83.507225,30.270962
-98.44207,49.661835,33.528603
-123.49294,14.735631,33.941734
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-114.173904,25.397787,33.561844
-80.31942,81.04755,31.175884
-121.75669,13.679541,34.073013
701.4286,133.33228,118.28676
191.48425,30.445276,189.24815
128.28023,36.901653,172.19246
286.42706,32.362713,203.36166
48.234203,42.428497,140.51627
52.436855,38.489727,140.57805
105.09645,31.010126,163.44371
45.43003,40.397594,141.00684
49.095146,40.79365,140.98341
110.391495,31.162407,165.4274
50.389263,42.964046,139.19334
165.32446,28.171207,182.96884
48.360516,41.229706,140.51382
46.870014,42.684124,138.65904
202.7243,28.398481,191.82455
211.13434,-237.14734,198.89703
203.33932,-236.23567,198.87283
49.112846,41.13909,141.11769
49.595203,41.120106,140.5852
48.97128,41.703957,137.47173
49.439796,41.088303,141.66399
-58.60002,91.5002,45.633537
-25.194254,62.997555,88.33196
207.81198,-237.32617,198.12
-57.84947,-51.9172,94.90819
49.141308,41.883038,141.50345
206.80649,-240.06012,198.77997
49.487827,41.065357,141.3841
49.538612,38.49482,144.08885
52.54689,42.510628,143.19533
49.50749,37.57008,140.22627
48.958595,40.118755,140.49538
46.571373,43.74007,139.73682
