-64.404015,94.480156,36.702827
-60.74643,92.32314,48.62107
-58.00536,86.91295,44.7435
-59.986504,89.86185,46.575356
-60.95724,91.189316,47.02995
-59.81995,91.03113,47.027866
-62.363705,90.012375,47.771633
-59.49526,90.24685,46.89947
-59.725323,91.314384,46.280308
-60.401817,90.88008,46.26902
-49.821228,78.71217,58.423325
-62.23823,91.12742,47.195793
-61.52209,91.28832,46.111797
-59.543995,90.3249,45.140335
-60.851448,89.51773,45.65893
-92.65762,55.420517,35.835865
-88.232605,66.5716,33.06331
-98.23531,48.344166,32.97744
-99.08553,48.62207,32.8094
-80.343636,81.790306,32.45928
-123.65608,17.276789,35.532207
-112.08322,21.078455,36.166245
-112.448395,21.113043,35.47363
-98.37521,47.247074,33.86837
-123.231834,16.063606,33.039993
-135.10033,-27.573002,40.051517
-122.97894,14.067759,35.281006
-133.57419,-13.759614,35.341526
-101.62045,39.538795,34.196815
-144.36726,-59.54116,47.11871
-121.45285,14.348612,33.259937
-123.03028,15.718284,34.90736
-124.152,-7.410884,39.957436
-143.8101,-63.732998,49.725765
-123.11838,14.353795,33.99022
-120.64339,7.911186,35.804134
-163.72568,-36.51766,25.234743
-123.43397,14.420867,34.902515
47.698418,42.45268,141.68588
49.738094,40.466724,141.12279
729.9295,129.559,126.34846
484.54343,63.636936,191.19153
487.9051,64.309166,190.5932
139.68587,30.041971,175.59526
95.108826,34.370735,161.7076
46.677803,40.420414,142.08932
289.8233,33.676712,203.37611
733.47906,132.11983,124.48454
49.028427,41.665657,138.65991
732.27496,131.50992,125.35193
733.1033,131.30339,123.53657
733.37744,128.76117,126.48509
48.94899,40.81921,140.43546
51.079456,39.523884,141.168
142.49242,27.11467,176.53423
699.85803,125.94903,123.14569
181.92087,27.472816,187.26627
49.192875,41.00202,140.93687
49.939747,40.5452,140.78265
470.38864,61.679817,193.31424
732.0534,130.94391,126.643486
704.1836,126.94532,123.384796
49.984226,39.11022,139.80496
49.234158,38.89093,142.72794
363.5027,39.656303,205.37646
49.995438,41.40401,141.78625
51.118233,41.71278,140.99516
48.48925,38.03588,142.20326
731.3444,133.73196,126.03724
48.67277,40.55373,141.59
49.829937,39.26938,144.03525
51.577816,41.811485,141.30727
49.25332,41.062206,141.51103
48.848,40.18225,141.05927
48.72261,41.981533,141.53578
48.820633,40.727364,141.10545
379.75934,-485.25342,35.83573
367.77902,-486.6831,30.022785
370.57175,-489.6615,31.391281
377.07767,-484.23428,38.60984
385.70184,-476.2822,52.609676
375.17734,-488.06345,30.464325
384.0568,-474.41586,52.09809
383.2959,-479.94907,46.624443
392.43222,-480.57446,41.417614
208.92558,-238.56122,198.06963
206.78667,-238.20645,196.1181
208.30356,-238.16968,197.50542
207.43018,-238.18446,199.49063
207.6253,-238.80948,197.23387
196.57472,-228.88211,192.22852
208.21219,-238.58624,198.5341
209.29872,-237.6472,199.01395
208.50845,-236.82523,198.87688
197.10966,-231.04062,194.05139
207.55597,-236.68494,197.34204
204.4732,-234.45296,199.4854
206.31917,-236.51257,197.76291
208.37462,-238.07373,198.98949
208.48691,-236.25412,199.4534
206.08867,-233.30672,197.77573
201.95569,-230.0002,194.07425
208.38751,-237.04762,198.10088
