-64.404015,94.480156,36.702827
-59.73238,90.50697,46.246918
-59.703793,90.75906,45.759136
-61.87046,91.16547,46.42716
-57.890945,88.00545,44.101677
-63.126144,89.49431,46.84836
-60.784595,90.04498,44.52452
-61.220898,89.68504,46.935364
-61.18574,90.38162,45.026363
-60.688183,90.09122,47.002384
-49.821228,78.71217,58.423325
-60.556576,91.13489,47.37515
-58.849083,91.6303,46.15721
-61.604206,91.96948,46.52273
-59.88272,91.41315,47.090374
-92.65762,55.42052,35.83586
-88.23275,66.57216,33.062874
-98.37378,48.229923,32.79989
-99.113144,48.51748,32.9597
-80.343636,81.790306,32.45928
-122.02617,15.220023,34.452618
-112.08322,21.078455,36.166245
-112.448395,21.113043,35.47363
-98.069115,47.667873,34.19179
-122.97263,14.36521,34.565533
-135.10033,-27.573002,40.051517
-122.83534,15.161793,34.115585
-133.57419,-13.759614,35.341526
-101.62045,39.538795,34.196815
-144.36726,-59.54116,47.11871
-123.753494,14.956669,35.18633
-122.256645,13.974026,33.81907
-124.152,-7.4108834,39.957436
-143.8101,-63.732998,49.725765
-121.250244,14.112354,35.864674
-120.64339,7.911186,35.804134
-163.72568,-36.51766,25.234743
-122.51671,13.306204,35.032276
49.367496,40.98382,138.74615
49.520504,40.658676,141.42215
593.7674,94.10862,161.94002
252.15665,27.775684,200.264
255.3783,28.218369,200.5528
51.063103,40.97403,138.93721
51.978703,41.038437,140.89508
48.933273,40.26265,140.79709
72.72358,35.669395,149.7965
673.4975,117.471436,135.09282
50.605873,41.508663,142.79572
716.5181,130.03947,125.34042
717.23456,129.39684,126.61042
716.7928,129.9366,126.288414
48.36732,39.97013,138.54549
49.307816,39.93033,141.5927
47.742016,40.303802,138.47757
481.6983,63.142433,191.69934
65.15826,35.919186,146.32239
48.91772,40.325195,140.67975
48.48106,41.034523,141.44305
238.35698,32.24923,197.87943
717.07855,128.70848,124.677376
493.10593,65.93689,189.35153
49.579956,43.195053,140.90407
47.593506,42.254852,140.05196
133.468,33.963894,173.67862
49.3101,40.250423,141.60393
48.745186,42.86402,142.39732
50.203564,40.29433,141.38635
715.96716,128.28212,125.543076
49.664024,40.26908,141.58792
48.243065,38.529392,138.73184
46.940525,41.212456,141.48314
49.27703,39.820286,141.51613
49.47089,43.55812,139.95528
49.37442,40.794987,141.13968
48.75011,41.617615,142.01842
379.75934,-485.25342,35.83573
367.77902,-486.6831,30.022785
370.57175,-489.6615,31.391281
377.07767,-484.23428,38.60984
385.70184,-476.2822,52.609676
375.17734,-488.06345,30.464325
384.0568,-474.41586,52.09809
383.28842,-479.95444,46.62795
392.43222,-480.57446,41.417614
197.67688,-229.79794,193.56386
206.88498,-238.10414,197.71829
206.64357,-238.22086,198.3309
207.01955,-238.17477,197.602
206.86952,-237.94707,197.21297
199.2318,-234.05293,195.44084
206.42238,-237.53055,198.12706
206.4506,-238.8529,197.81544
205.78752,-237.67627,198.93884
206.3555,-237.8145,197.49579
206.00385,-236.13866,197.27643
199.38283,-232.30777,194.76758
205.76973,-236.92888,197.73717
205.88943,-235.92822,198.86438
207.34654,-233.92744,199.531
197.71346,-228.00761,193.17651
197.23145,-228.20273,191.01015
206.87802,-236.59903,196.61525
