-58.890743,89.71915,44.794346
-60.0326,88.838135,44.28563
-62.29281,93.41297,34.609768
-49.12833,78.71796,61.294327
-61.62517,91.41887,47.492844
-61.4881,90.46446,46.95094
-60.88706,91.44772,46.95899
-61.05441,90.512024,47.13407
-40.544605,69.84164,71.3154
-36.474,68.44688,75.940765
-25.771597,62.326946,87.97711
-60.281845,91.165016,45.89441
-50.313915,78.94451,59.319992
-60.607258,92.3103,45.128407
-44.211708,74.80734,64.562675
-58.739403,91.35261,45.686882
-99.78365,49.541954,32.971577
-86.85945,66.08061,31.990665
-59.271244,88.9439,45.42952
-99.73135,48.42221,33.215397
-60.95417,91.47144,47.81195
-119.36818,15.191398,33.98334
-123.29559,13.207239,32.947758
-124.592316,16.063183,34.338905
-122.648224,14.131071,33.14185
-112.444244,18.099152,36.04236
-123.89427,15.025007,34.735302
-125.14723,15.960273,36.01595
-123.78547,15.166787,34.361782
-144.8969,-59.168167,48.13085
-122.16286,13.748521,32.290237
-112.59088,24.418604,33.9515
-124.81398,14.118229,34.931293
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-122.80023,16.879232,32.94339
-99.16923,38.323483,34.03985
-122.70879,17.5014,35.692924
701.4275,133.33315,118.285286
644.4521,110.35754,144.13756
582.2409,91.84933,164.83417
705.177,127.61651,124.50472
165.8508,27.551485,183.13712
234.13544,32.797695,197.16449
556.39825,88.29899,170.01231
51.99024,43.578106,140.7905
327.43134,37.30492,205.08118
561.9815,89.58355,168.66331
219.87492,28.70254,194.98843
619.4824,102.983284,152.61966
49.439,39.981487,142.2181
49.329815,40.668858,141.22063
655.55597,112.80062,141.02457
207.61253,-236.94937,199.41936
207.44994,-236.76114,198.3785
49.51218,38.374672,138.42749
280.1879,31.268364,202.9657
45.76533,42.244656,141.1391
48.52541,40.537678,142.48323
-62.055096,90.48034,47.570328
-25.607609,63.554546,90.744
207.38817,-236.88924,198.34567
-57.84947,-51.9172,94.90819
259.6409,29.352205,200.84624
207.23267,-236.42055,198.21037
49.48761,40.83806,140.36652
46.7287,41.317482,139.01906
50.01397,40.514767,142.00919
50.69101,43.82703,140.80466
48.777477,41.247276,141.0825
48.57766,43.723705,141.90382
49.60791,40.388294,141.6003
207.20934,-234.11693,201.25531
206.68764,-239.87445,196.63452
207.6255,-235.7077,195.44641
49.659206,39.721626,141.42111
47.45596,41.32885,138.51126
198.9648,-232.6311,195.34416
30.852182,-158.11682,138.41273
48.912395,41.896748,140.77705
49.919357,39.849144,140.91255
209.66158,-236.01999,195.6398
48.410473,40.116573,141.80211
46.79343,39.949825,138.81128
198.14575,-229.77243,192.84212
47.760242,37.285416,140.85574
48.735302,41.67363,140.92393
49.807846,39.714584,141.59273
207.83536,-237.42087,199.3869
50.032036,39.224804,137.56984
52.009125,42.704853,138.81825
50.94709,41.095795,144.597
-25.783642,62.44991,89.40161
48.03189,40.287636,141.8261
49.796944,41.210487,141.42929
448.70676,62.257687,194.4954
207.56023,-238.06181,197.33209
51.10851,41.244137,137.5364
210.5782,-238.33832,196.37509
199.86987,-233.67944,195.34564
45.854668,40.730057,143.78424
52.79777,41.540623,139.75465
49.52404,40.6222,140.53265
47.51607,41.695747,138.22638
49.508957,39.97854,141.24188
50.279373,42.10753,144.45575
205.31483,-238.75525,195.78534
48.469154,42.665283,144.66049
48.472,40.2143,141.87372
207.20775,-237.5294,197.92575
-18.630608,-67.83526,114.33121
109.79436,-140.14642,168.04555
-0.696102,55.427574,104.0301
49.02503,40.631195,141.28172
200.44237,-232.27084,196.66551
207.1406,-236.48383,198.13818
51.418,43.72328,141.276
47.806393,42.42332,137.91591
-25.702517,62.993816,91.61582
52.06063,41.691673,142.81778
49.715584,41.174995,142.38376
48.961452,41.375816,140.7555
207.64275,-237.19301,198.20197
210.43558,-234.66997,197.49826
208.80075,-233.75566,197.36383
52.216423,41.40459,142.98961
51.12763,43.402565,141.83264
207.87714,-236.07352,198.65288
253.93987,27.81011,199.99391
197.68442,-228.30684,191.90431
199.53145,-113.69013,199.42259
24.407122,45.700268,123.64227
363.45908,40.155643,205.22627
208.7664,-237.0337,198.13829
567.2288,90.312164,167.64406
454.36005,61.91514,194.3738
255.78236,27.691107,205.48547
207.3842,-236.60037,199.08994
51.10065,38.60036,140.45148
50.29908,40.4972,141.18507
51.001385,40.539497,137.78578
207.75714,-235.8926,197.2612
52.68683,41.59148,140.7684
46.055122,41.7168,139.5351
198.59476,-231.95699,195.24745
-19.543255,-71.04621,119.82862
49.013756,40.256268,141.49509
52.220177,38.784958,140.30264
49.408585,39.57559,141.0451
48.54768,36.656193,141.86938
207.88615,-236.93521,199.28288
50.63366,41.85246,144.92313
48.44144,40.33413,140.77637
49.237507,41.02033,139.87244
206.81654,-236.39482,198.77429
48.13581,41.35105,144.57056
48.936695,41.445793,141.5423
49.931957,37.724846,143.78781
207.8738,-238.28246,198.47948
312.21432,37.256687,204.22375
52.575554,39.741844,140.56436
48.530025,40.291725,141.40671
48.52875,41.147633,141.46756
207.83975,-237.7516,198.57431
50.145195,39.856125,144.85808
48.224113,37.939007,139.01051
208.75902,27.242422,192.97815
208.16093,-238.77817,201.10667
50.92893,38.03052,139.968
45.20919,40.42532,140.9769
704.14185,126.45642,122.45873
-1.8003551,51.335983,108.53533
298.33112,-279.1003,208.7246
52.648003,41.066444,138.80467
52.362274,39.393703,138.88434
49.22814,39.91384,141.10077
48.99152,40.019897,142.126
48.83286,40.440666,141.03511
49.415695,43.346592,138.17862
49.142166,40.62783,141.04407
