-62.86876,90.86225,48.2381
-61.319412,90.40578,48.236435
-62.29281,93.41297,34.609768
-49.12833,78.71796,61.294327
-59.50677,89.68094,44.779118
-60.124004,91.48278,47.72275
-60.1515,91.17175,46.409367
-60.67301,89.71904,45.310318
-40.544605,69.84164,71.3154
-36.474,68.44688,75.940765
-22.856691,61.67948,88.45286
-60.092285,90.82192,45.753784
-50.31391,78.9445,59.319992
-58.979755,89.36411,46.15582
-44.211708,74.80734,64.562675
-78.9817,80.910614,30.990797
-101.336205,49.945473,32.94892
-103.29209,39.993195,35.657288
-87.71091,66.32715,32.592297
-101.77547,48.245266,33.936226
-115.16524,20.414177,37.083183
-122.23461,13.14456,33.64057
-121.066284,17.358324,32.55555
-124.68352,14.719628,34.817783
-123.591866,13.960108,34.74373
-123.69971,13.339733,35.287537
-124.77543,14.02645,33.52559
-126.44304,16.174837,34.124466
-126.325615,13.493317,35.563114
-144.8969,-59.168167,48.13085
-123.97641,14.662607,34.660423
-116.57969,15.403824,33.869286
-121.97784,13.251915,33.50356
-143.70215,-64.20252,49.76501
-135.34454,-17.071976,36.543194
-123.37178,14.592933,34.73036
-114.24253,21.19131,39.173412
-125.25372,15.198745,37.493443
701.23975,133.32597,118.16246
745.5346,133.29414,121.84058
744.9069,132.83554,122.17891
714.60645,128.7388,124.28969
706.4821,127.572136,124.47745
745.22156,133.42853,122.454155
744.69,133.03932,123.437065
380.04135,43.867973,204.09628
712.1003,128.10353,123.916275
745.3832,133.29463,124.13832
745.20496,132.99727,123.027245
720.98236,130.98642,125.004486
334.03775,38.62797,205.02008
513.0626,74.66917,182.80385
745.45593,132.60226,124.16498
206.68846,-237.17647,197.25583
209.18285,-235.52928,201.71326
171.54703,27.352606,184.95679
712.6602,128.48221,125.68157
152.23767,29.54873,179.37332
52.278847,39.357456,138.80975
-92.25471,55.168217,35.376255
-23.847345,61.798653,88.57554
207.15787,-237.44728,198.43172
-57.84947,-51.9172,94.90819
744.9248,131.6322,122.339066
197.01064,-228.80222,192.40141
96.94465,34.880577,163.09302
96.359085,34.641693,164.13474
48.668015,40.983406,141.33044
163.94968,28.240715,182.9342
48.980076,39.945892,141.80688
