-64.404015,94.480156,36.702827
-61.539776,92.13012,47.12066
-60.118744,90.86405,46.32118
-59.000664,91.07402,46.247494
-60.089607,90.86028,48.503555
-61.054394,90.41627,47.688107
-62.182064,90.29813,47.255928
-60.60756,89.58852,45.604897
-60.639374,90.20091,45.942535
-60.66375,90.61621,45.886044
-49.821228,78.71217,58.423325
-61.746956,90.775375,47.380337
-60.440052,91.80836,46.273197
-59.605415,91.30238,45.990417
-61.42532,89.48015,46.527287
-93.29146,54.86995,35.279804
-91.90799,58.99917,34.379177
-100.98538,47.726746,33.542255
-99.00209,48.16993,31.12463
-80.34363,81.79031,32.459274
-120.840225,13.016151,34.046494
-112.08322,21.078455,36.166245
-112.448395,21.113043,35.47363
-98.46182,48.749863,32.836277
-121.87292,17.187168,35.052216
-135.10033,-27.573002,40.051517
-124.137596,15.125447,32.92514
-133.57419,-13.759614,35.341526
-101.62045,39.538795,34.196815
-144.36726,-59.54116,47.11871
-118.35618,13.930788,32.475292
-122.80934,15.110444,34.57853
-124.152,-7.410883,39.95744
-143.8101,-63.732998,49.725765
-123.80018,12.963984,35.50498
-120.64339,7.911187,35.804134
-163.72568,-36.51766,25.234743
-123.58945,14.367401,33.62209
48.754654,41.0902,141.03894
52.052753,41.472275,142.62686
703.28796,126.93806,123.55913
595.1994,94.03136,161.86574
598.1105,95.185165,160.6764
253.41905,28.029308,200.36266
126.63754,34.446472,171.42982
46.27357,39.156002,136.26183
406.67282,50.2007,201.32005
722.06244,129.52803,123.976105
49.674187,40.622417,141.75749
720.5069,130.35678,125.9012
713.434,128.86801,122.847435
721.7204,129.47864,120.765335
47.5161,39.587543,139.86716
48.285904,40.558914,143.33276
256.53418,28.522964,200.63924
724.6002,129.6289,126.206474
296.70264,35.892174,203.47362
48.991085,43.111103,142.34247
48.018127,40.71819,142.72423
581.14026,91.68409,165.07048
713.1984,127.125206,121.40148
723.7247,131.01984,125.467094
49.82743,41.43005,141.05783
56.418896,36.877804,141.93948
478.32877,62.673515,192.1888
48.433,39.840298,143.28761
59.9125,36.266342,143.72687
48.43112,39.023975,139.33362
716.6604,128.86337,121.70729
49.973434,40.173256,138.42111
48.558395,39.164577,139.6979
48.880924,40.533108,141.341
49.254864,42.23047,139.95728
48.60766,41.075436,141.13144
49.546734,40.274597,140.97922
49.443398,39.89169,141.73802
379.75934,-485.25342,35.83573
367.77902,-486.6831,30.022785
370.57175,-489.6615,31.391281
377.07767,-484.23428,38.60984
385.70184,-476.2822,52.609676
375.17734,-488.06345,30.464325
384.0568,-474.41586,52.09809
383.32245,-479.94296,46.65708
392.43222,-480.57446,41.417614
206.78252,-235.84764,199.61609
206.6112,-237.94763,198.40334
206.87979,-236.89684,197.32048
196.14185,-228.1266,191.57362
196.76146,-229.42438,192.17882
197.5599,-227.74109,191.63696
207.26424,-235.17656,199.3682
207.60202,-238.09012,197.9574
206.89587,-237.84329,197.21187
208.60857,-236.8358,198.93074
208.02798,-236.21274,201.00262
202.68362,-230.42151,195.48418
207.98291,-236.89453,197.00092
207.32164,-238.53241,199.4858
207.38156,-236.17433,198.95277
206.8618,-236.82559,199.13951
207.48473,-236.18687,199.70029
199.36298,-229.50768,193.54349
